955.0,-9.419420299889984
1139.6875,-12.61785488267108
2269.375,-12.39906304006644
1711.5625,-12.92163103607877
960.0,-11.30819584709836
2219.6875,-10.374524172605465
965.0,-7.92355243150717
970.0,-9.084083996506534
2120.3125,-13.233051328363551
975.0,-8.741539824725766
1778.75,-13.414279679016214
2070.625,-13.183744215134203
980.0,-10.00165192755991
985.0,-6.685814090915043
2004.6875,-9.461836925897577
990.0,-7.789341509589025
565.3125,-8.408349159998936
995.0,-7.360349482528246
1000.0,-9.176720355596057
1005.0,-5.11223042969613
1905.3125,-9.561524873026585
1010.0,-6.130668534381961
1015.0,-6.026342362175339
1855.625,-13.407267846903046
1020.0,-9.482024363500482
1125.625,-12.849206544011905
1025.0,-5.349991501312004
1805.9375,-12.666799468165632
349.6875,-10.4148682471845
1035.0,-7.78507458491308
1756.25,-13.31225246161135
1040.0,-11.189290967539876
1045.0,-7.28445355565045
1706.5625,-12.937223494182383
1050.0,-9.142449690720518
1055.0,-9.499740594969907
830.9375,-11.067106346014047
1656.875,-13.361485764233086
1060.0,-12.235955893901213
1065.0,-8.502994220322272
1607.1875,-12.84092334314047
1070.0,-10.139841695302584
1075.0,-10.33326856430621
391.875,-12.874772133835483
781.25,-11.751297251957672
1080.0,-12.402814210172007
1085.0,-9.040757649468652
470.9375,-12.029839907357553
1090.0,-10.281110639328809
1095.0,-10.2600736583124
731.5625,-11.065833040800515
1100.0,-11.492432644695269
1105.0,-8.428409613878081
1408.4375,-11.997265737946408
1110.0,-9.615691649294877
1115.0,-9.3393040284409
342.1875,-12.177182174573831
681.875,-12.646961852107768
699.375,-12.906689537385539
1120.0,-11.766000990555222
1125.0,-8.63631795025825
1309.0625,-12.669204658046251
1130.0,-10.466806144986247
1135.0,-10.727393864423552
632.1875,-10.275755299693724
1140.0,-12.44328090793299
1145.0,-9.231411464239493
1209.6875,-9.2195578569363
1150.0,-10.590245817462607
1233.75,-12.609545927956443
73.75,-13.34271786181969
146.875,-13.345331901453742
292.5,-13.12825264550684
1160.0,-12.35793899336213
1165.0,-8.801873389190119
1110.3125,-10.950876292993575
1170.0,-10.270192028201834
1175.0,-10.269030663139501
532.8125,-10.896135618045767
1060.625,-13.29320746463573
1180.0,-11.727965857517502
2137.5,-13.19170168715822
1185.0,-8.562542405947955
127.8125,-13.29774031936968
508.75,-12.341224339870083
1190.0,-9.653601499006012
1195.0,-9.269190660648505
1200.0,-11.160709889703272
1975.3125,-11.621003738290218
1205.0,-7.063813934175202
965.3125,-9.396068580565649
1925.625,-12.518452706747697
1607.8125,-12.81696007736044
1220.0,-11.356284812574865
1875.9375,-13.358227555962516
1225.0,-7.658898583567386
2313.4375,-12.550908725972375
1230.0,-9.535430228694718
1826.25,-12.17254609418296
1235.0,-9.909078890279979
1240.0,-12.358121058570614
1776.5625,-13.315230009602804
1245.0,-9.347498571000878
673.4375,-11.875114304327704
865.9375,-12.9731488465541
1726.875,-13.238337520776884
1255.0,-11.370984894008247
1260.0,-12.64801175215346
1677.1875,-13.324151325385358
1265.0,-10.975911729040211
1270.0,-12.006819644864438
1275.0,-11.492927414039416
101.875,-13.238882916450528
1280.0,-13.105243457447385
1285.0,-10.706104637104392
766.5625,-12.06309464910249
1295.0,-11.463559184128616
1300.0,-13.17673266319154
1478.4375,-13.361794494098849
1305.0,-12.133037472002583
1310.0,-12.853745850043897
203.125,-13.358709585191676
1315.0,-12.649144944592617
1320.0,-12.964605522990432
1325.0,-12.400402686279685
667.1875,-11.63909562971317
1335.0,-13.096097048970144
1340.0,-12.678756385521275
1279.6875,-12.648095382106591
2549.375,-12.574725605078736
1075.9375,-13.040437640541166
1345.0,-10.791241612711339
78.125,-13.289171052997448
155.625,-13.384683627259449
617.5,-10.404898670235522
1355.0,-11.510597644994203
2400.3125,-10.364827051281726
1360.0,-12.509529917491552
1180.3125,-12.691911587070985
2350.625,-13.234867955461263
1365.0,-9.862994788102773
2300.9375,-12.77436397434464
1370.0,-11.084195632569758
1130.625,-12.972148225945064
1375.0,-10.880173319013858
2201.5625,-11.07692791348703
1380.0,-11.83302286837284
1080.9375,-13.352147455860006
1385.0,-8.850647159459253
2102.1875,-13.038940047124154
260.3125,-13.127134357215297
1390.0,-9.958191714703792
1031.25,-10.64729187145236
2052.5,-13.234897247654732
2045.3125,-11.290079744846429
1395.0,-9.610464184607352
1400.0,-11.58323414089308
1000.3125,-10.46311328639958
1995.625,-12.814798210834363
1405.0,-7.629081104402461
2195.9375,-10.1199509201499
1410.0,-8.9124175732537
1945.9375,-12.867874272243167
1415.0,-9.037819371269627
1420.0,-12.279311782658679
476.5625,-12.47438311949563
950.625,-12.353847140769709
1896.25,-12.901641602517381
1425.0,-8.779115811918368
1430.0,-10.775578178394204
1846.5625,-13.351542239555444
1435.0,-11.251923033773402
1440.0,-13.273030887261074
900.9375,-13.035669455603736
1796.875,-13.033220560683455
1445.0,-10.909823580956518
1450.0,-12.561348114299001
1747.1875,-13.335455238498614
1455.0,-12.955641433645168
1460.0,-13.354762700751575
426.875,-9.173509859028108
851.25,-12.34974685225084
1465.0,-12.59539883973963
1470.0,-13.050349373473324
1664.0625,-13.371030600726295
1647.8125,-13.473421382708775
1475.0,-12.931378376389969
1480.0,-12.870768109414747
1598.125,-13.242191735506303
1485.0,-10.989663987773403
1490.0,-11.641614472078121
1548.4375,-13.236251417090966
1495.0,-11.001946551509494
1500.0,-12.280871761649221
377.1875,-13.15933015516143
751.875,-11.963867708142642
781.5625,-11.668024897103068
1505.0,-8.495606593295298
1510.0,-9.566392931428265
1515.0,-9.526635815387635
1520.0,-12.409882010909234
702.1875,-12.249897647828648
1525.0,-8.701688987613705
1530.0,-10.36687998401911
255.0,-12.57444922510278
1558.125,-13.321423823087345
1540.0,-12.945839934131403
327.5,-12.043015111377716
652.5,-11.269651386909871
1545.0,-9.699560626451714
2540.3125,-12.56764479684949
1550.0,-11.229409482907547
1250.3125,-12.320967483238189
2490.625,-9.563419646404611
1555.0,-11.3200906494689
2440.9375,-10.08751278772099
1560.0,-13.07039721518723
602.8125,-11.168166819591368
1200.625,-12.868526835347316
2391.25,-10.090537013185713
1565.0,-10.002228565121777
2146.25,-9.712572614998095
2341.5625,-13.397469912822801
1570.0,-11.353589947866514
1150.9375,-13.020099503762731
1575.0,-11.360573250543814
2242.1875,-13.30070500512859
1580.0,-12.865505164845569
277.8125,-12.963455602178763
553.125,-11.545623754558779
1101.25,-13.157746133610022
1585.0,-9.94305228367979
2142.8125,-10.17603736622455
1590.0,-11.216321167818489
1051.5625,-12.251028331429755
2093.125,-13.037504396362216
1595.0,-10.985271458874552
1153.75,-13.016658182526927
459.0625,-12.337071996660676
1600.0,-12.336720625435458
1605.0,-8.905151810955598
1610.0,-10.08575383785488
494.0625,-12.429321006727248
985.625,-11.388999089663473
1615.0,-10.093351903823148
1620.0,-12.747623486244732
1625.0,-9.509843276896671
1630.0,-11.34118053076034
915.625,-11.77353898546942
935.9375,-12.255443229132077
1635.0,-11.753498088231495
1640.0,-13.353936670300744
1645.0,-11.824274167578622
1650.0,-13.020867710978226
444.375,-10.526349299018037
1655.0,-13.247565567612806
1660.0,-13.33308159824882
1026.25,-10.29353453945196
1665.0,-12.366645165525803
1670.0,-12.865095305726513
1675.0,-12.739109531644965
1680.0,-12.42112044032563
1685.0,-10.802970776864331
1690.0,-11.505866261557536
394.6875,-11.439566208073003
1695.0,-11.050195681095452
1700.0,-12.078277024064763
2558.4375,-13.072465712363686
1705.0,-8.924729626454088
1710.0,-10.319305483704758
1715.0,-10.433398782287806
1720.0,-12.359727416408207
1419.6875,-12.220637045079204
1080.3125,-13.085435411506973
1730.0,-11.215792147563752
86.875,-13.329039463747957
173.125,-13.405756683339227
687.5,-12.144934678501901
1735.0,-11.372339428318329
1740.0,-12.982060980621156
1745.0,-10.194409084233115
1750.0,-11.557557648276754
1755.0,-11.55215526063765
2531.25,-11.497843637305127
649.6875,-9.08008339534507
1760.0,-12.998463266732644
2481.5625,-10.506693723235387
1220.9375,-12.633524659099308
2431.875,-9.863760894351634
1770.0,-11.53468500376825
2382.1875,-11.010038732581059
295.3125,-12.08333669806772
1171.25,-12.883509847936715
2332.5,-13.159913583745094
1780.0,-12.29207811276603
2282.8125,-12.22665232105502
1785.0,-9.618415570204677
2233.125,-12.687681206618663
1790.0,-10.67998177579041
1614.375,-12.856113825925505
538.4375,-11.779453311095008
1071.875,-12.893446347906828
2133.75,-13.059483300307779
1800.0,-12.21947924388438
2084.0625,-13.141886524854232
2454.6875,-7.722032421844751
2057.1875,-13.101279411074469
511.5625,-12.170631267611482
1020.625,-11.36060914295427
2036.25,-13.237034128096404
1810.0,-10.202048793287819
1815.0,-10.498267263242917
1986.5625,-12.812945698711626
1820.0,-13.002004125272938
157.1875,-13.356322845893319
1825.0,-9.856378889049543
970.9375,-12.044058341565853
1936.875,-12.86757565872259
1830.0,-11.43633235392592
1835.0,-11.68829137404545
1887.1875,-13.187054989755431
1840.0,-13.218879596973146
2099.6875,-13.07286976909031
231.5625,-12.824669364667688
461.875,-12.394770968988068
1837.5,-13.308707628101523
1850.0,-12.337959092684205
313.125,-13.156767062494827
1787.8125,-13.12328464407728
1860.0,-13.3197766025441
1865.0,-11.60135121524301
1870.0,-12.433564946162662
1875.0,-12.317135094263731
1688.4375,-13.35805489025042
1880.0,-12.076280032002645
412.1875,-10.56926221607192
623.75,-10.270304839923936
1890.0,-10.678429997262938
1895.0,-10.157970091686796
1900.0,-11.56785526742583
1905.0,-7.934713668521169
772.1875,-11.99761130657571
1910.0,-9.217273341069955
1915.0,-9.193716516318906
1489.6875,-12.418657100359063
1562.5,-13.2733972907932
1920.0,-11.934584888586096
91.25,-12.79827140733917
181.875,-13.383571614951885
362.5,-13.162344959544331
722.5,-11.394575380040537
1930.0,-9.705528691377358
1935.0,-9.831222685552747
1390.3125,-11.306840082852025
1940.0,-12.296307747424606
1945.0,-8.705044163435987
672.8125,-11.790448763432464
1340.625,-12.732361381612561
1950.0,-10.26922296286282
1955.0,-10.329176103024597
1290.9375,-12.362907279480478
1960.0,-12.379084834818624
2522.1875,-11.522500771454727
312.8125,-13.162540479469628
623.125,-10.410771364488804
1241.25,-13.18606866203188
2472.5,-9.478625647590018
1970.0,-10.287651872593694
2422.8125,-10.792069026649335
1975.0,-10.198017255104679
1191.5625,-12.511693807707685
2373.125,-11.164430737796533
1980.0,-12.230562803776081
1296.5625,-12.421988797018164
1985.0,-8.6813915564203
573.4375,-11.253016590716
1141.875,-13.214061491369211
2273.75,-12.231801639705397
1990.0,-10.025091343517857
2224.0625,-12.213897030347969
1995.0,-9.904652310144087
1092.1875,-12.887993972957696
2174.375,-10.176937837382532
2000.0,-12.278983011638765
2124.6875,-10.023968647550326
132.1875,-13.172711364384051
263.125,-13.16212483772845
523.75,-11.582701410700293
1042.5,-12.132381456992062
2010.0,-10.16517552726503
997.8125,-11.148594897556768
1005.9375,-9.8687168859976
2006.875,-12.74470370095117
2020.0,-12.803001606366022
2025.0,-9.576679209337671
1957.1875,-13.071486965537515
2030.0,-11.096734173320478
2035.0,-11.11670463136341
240.3125,-13.048255519287817
479.375,-13.095640409990288
956.25,-12.050597146874322
1907.5,-12.263859976026735
2040.0,-12.848787620764961
2045.0,-9.715154283004024
2459.0625,-10.198480698299248
1510.625,-12.41166983332482
2260.3125,-12.60670265175971
1857.8125,-13.375910483320796
2050.0,-11.110844577108475
696.875,-12.226081380631177
2055.0,-11.056602560080215
906.5625,-12.077317270030315
1808.125,-12.729075864609959
2060.0,-12.890806397765738
2065.0,-9.748520749603761
1758.4375,-13.384962662043474
2070.0,-11.077408316670345
2075.0,-10.92618302327827
429.6875,-7.090867597714648
1708.75,-12.874170677401192
2080.0,-12.620741254703837
2085.0,-9.306475649547366
2090.0,-10.616141945128202
2095.0,-10.496322286160552
807.1875,-10.85281273684772
2100.0,-12.427383114874283
2105.0,-8.6927250131146
1559.6875,-13.26746687067334
2110.0,-10.146984850780083
367.1875,-13.073422575142365
95.625,-13.089869403039737
190.625,-13.465409956763807
757.5,-12.408959097241443
2120.0,-12.672409809715283
2125.0,-9.071835620255642
2130.0,-10.691631913625104
2135.0,-10.869580191985543
707.8125,-11.299788882496365
1410.625,-11.960377209092767
2140.0,-9.124822339178136
731.875,-11.086803553860076
2145.0,-5.070055871662965
1360.9375,-12.67343390753494
2150.0,-6.54429456599706
2155.0,-6.5334779862048125
330.3125,-9.791079290342058
658.125,-12.070332528333614
2160.0,-9.213380776061557
2165.0,-5.229283834111276
2170.0,-6.714522699691494
1138.75,-13.317984534043708
608.4375,-10.329346396811959
1211.875,-11.342937898240276
2180.0,-8.90105079654431
2185.0,-5.205829648817952
1162.1875,-13.0620447745599
2190.0,-6.540052661759804
2195.0,-6.472003860722933
140.9375,-13.41649258801643
280.625,-13.37611723897944
558.75,-12.524326809464856
2200.0,-9.322456541644376
2165.3125,-6.8973816361294
2267.5,-12.623931002720893
2115.625,-12.937106518763667
2065.9375,-13.218205385639132
2321.875,-13.127908635832354
2220.0,-11.46692041457531
2027.1875,-13.20748499228296
2225.0,-7.583048140818412
249.0625,-13.027920136537153
496.875,-12.616009615504348
991.25,-10.88222278362968
1977.5,-13.057547728366954
2235.0,-9.993048495449695
1192.8125,-12.411306765598729
2240.0,-12.794084510329835
1927.8125,-12.4802654756968
2245.0,-10.677342974541725
941.5625,-12.849462433334667
1878.125,-13.33862459442928
2255.0,-12.005707380333119
2260.0,-11.489121505892845
1828.4375,-13.319493686360396
2265.0,-8.773916463931434
447.1875,-10.584209045464917
891.875,-12.710558565910276
53.125,-9.822619549295492
2275.0,-9.010241703175193
2280.0,-8.8240131394096
1729.0625,-13.244677198367048
2285.0,-7.146377735863214
842.1875,-12.419154840131593
1679.375,-13.450350094906591
2295.0,-8.320253741572625
2300.0,-9.002873331504153
1629.6875,-12.162222442601529
105.9375,-12.761098790737178
2305.0,-7.471734326015663
199.375,-13.489317377987955
397.5,-13.122564548270228
792.5,-11.498470131572034
2315.0,-9.70850155695554
2320.0,-12.692828437732743
1530.3125,-11.705057546843085
2325.0,-9.184712398380535
742.8125,-12.10898549111245
1480.625,-13.503739783494726
211.25,-13.324891505385391
2340.0,-11.908782332608116
1430.9375,-13.14304099203896
2345.0,-11.348485135939624
347.8125,-12.068979079981794
693.125,-12.043710222114484
2355.0,-10.224878213155623
2360.0,-10.309213400001353
2365.0,-7.18647040568131
421.25,-10.519521061921106
643.4375,-11.299273291587497
1281.875,-13.393703965204855
2553.75,-12.793619475389285
2375.0,-7.678619287433392
2504.0625,-10.356285713682354
2380.0,-9.016165539368599
1232.1875,-12.546631454763105
2454.375,-10.12988559916807
2385.0,-5.507449114416398
2404.6875,-6.48918001640447
149.6875,-12.923089084326266
298.125,-13.27248916510387
593.75,-11.0426601596505
1182.5,-12.974276669442435
2395.0,-6.74833885622749
2305.3125,-9.166792258408394
2271.875,-12.295275321420043
2400.0,-9.03328195518054
2255.625,-13.352172504342423
2405.0,-5.557367104555851
544.0625,-11.420655493144814
1083.125,-13.096137054775385
2415.0,-7.0375726207526315
2106.5625,-12.83781308443524
2420.0,-9.463409841013052
1033.4375,-10.990372959305773
2056.875,-13.052912318336197
2047.5,-13.245693350713779
2425.0,-5.566652481687711
2430.0,-6.973329000243255
2325.9375,-13.060839830650265
1997.8125,-12.953349201941064
2435.0,-6.9263013061760725
2440.0,-9.12298239877544
976.5625,-12.112871203136157
1948.125,-12.860136411469533
2445.0,-5.586483956777347
2450.0,-7.041949875759317
1898.4375,-13.080916695820806
2455.0,-6.832315097277242
2460.0,-8.806655487568921
464.6875,-8.535757464608592
926.875,-11.866753251140159
1848.75,-13.378939367673064
2465.0,-4.950757738427041
2470.0,-6.219286165303143
1799.0625,-13.326269118208774
2475.0,-6.059564096181936
2480.0,-8.884704125767563
877.1875,-12.894823192585962
1749.375,-13.332042981321788
2485.0,-4.799001346076765
2490.0,-6.348027658402947
1699.6875,-13.046806729434786
1409.0625,-11.983465732328247
104.375,-13.261971361872911
208.125,-13.378288710426434
827.5,-10.899662501133221
2505.0,-5.424543105128664
2510.0,-6.982482563951583
2515.0,-7.038637813936661
2520.0,-10.58355139395094
777.8125,-11.556377273362232
1550.625,-13.248752407382987
2525.0,-6.396148104305016
574.0625,-11.264769441314618
2530.0,-8.24150847887381
1500.9375,-13.29724390185819
2535.0,-8.71663729480096
2540.0,-11.532462624126728
365.3125,-10.609959498162723
728.125,-10.949081044639245
1451.25,-13.447665342790705
2545.0,-7.96334180350345
2550.0,-9.892572762102882
2555.0,-10.026799756990682
1463.125,-13.31489373608829
678.4375,-12.6474059817248
1351.875,-12.408924176018836
1302.1875,-13.161352666200822
2544.6875,-8.869112600881573
158.4375,-13.404660037758065
315.625,-13.057095010741811
628.75,-10.017858578915195
1252.5,-12.855883599423027
2445.3125,-7.2993678030641
2276.25,-12.27918836932736
1202.8125,-12.190424591601115
2395.625,-10.314208897322995
2345.9375,-13.4127172138406
579.0625,-12.22602458041551
1153.125,-13.046141675442641
2246.5625,-13.432102368477716
1103.4375,-12.83358821942111
2196.875,-10.289415170059874
2147.1875,-9.643770349358881
265.9375,-13.03380590530324
529.375,-10.838711455021114
475.3125,-10.452101314306375
1223.75,-12.282088196824562
2089.6875,-11.481797754864512
1011.5625,-9.36308426753757
2018.125,-13.222925637165723
2270.0,-9.54089744897726
1968.4375,-12.903427160391612
482.1875,-12.767072938733346
961.875,-12.869786429869457
948.125,-12.373865723182387
1869.0625,-13.412464525524207
1748.75,-13.342065018452699
912.1875,-11.686158030691947
1819.375,-13.406371511307501
1769.6875,-12.321076635491586
1411.25,-11.970821494395363
108.75,-13.30823475481873
216.875,-13.252595149310164
432.5,-9.388689064050839
862.5,-13.04330814671842
1670.3125,-13.28804885054453
812.8125,-10.529920568933717
1620.625,-13.420830892499481
2172.5,-10.012689789069665
382.8125,-13.102462936774797
763.125,-12.34670350992984
1521.25,-13.127800743502679
1471.5625,-13.48698458047979
1625.3125,-11.024880826848609
713.4375,-11.019960095785546
1421.875,-12.94028656353248
1372.1875,-13.184005828834172
167.1875,-13.397684687557279
333.125,-11.398278087969906
663.75,-11.856649448886127
682.1875,-12.581806591801278
2535.625,-12.14293943958509
2485.9375,-9.596744619260408
614.0625,-10.172211681210129
1223.125,-12.311775572672698
2436.25,-9.774234688720934
2386.5625,-10.198226299250942
1173.4375,-12.904474878206853
2336.875,-13.23788847248479
2287.1875,-11.630327913431962
283.4375,-12.958097519011275
564.375,-11.835047582781502
1359.375,-13.25942972252164
2187.8125,-9.828176048520083
1074.0625,-12.971580916602813
2138.125,-13.271429291989334
989.0625,-11.061823448078426
939.375,-13.01151680799029
790.3125,-9.9532315044074
740.625,-12.8421546706537
641.25,-11.908086482336639
591.5625,-11.007884096868455
541.875,-11.853550034165302
2038.4375,-13.337777227479089
499.6875,-12.546662313231081
996.875,-10.96432095167234
205.3125,-11.899459462243971
1939.0625,-13.23579478237287
947.1875,-12.372432705038552
1889.375,-13.066723508109128
1878.75,-13.366480668179511
1839.6875,-13.30480400699261
409.375,-11.04873329695055
113.125,-13.275957188701003
225.625,-13.094292255853375
897.5,-12.831103383315192
1740.3125,-13.370376111962733
847.8125,-12.224376005495943
1690.625,-13.32373482708593
816.25,-10.716071709226657
1640.9375,-13.428150031721717
400.3125,-10.591074913940853
798.125,-11.956329257675609
1591.25,-13.226109026998063
1541.5625,-13.281209175592904
1627.5,-13.218746837761087
748.4375,-11.848399642138201
1491.875,-13.257199198676751
1442.1875,-13.32351384642572
175.9375,-13.365666385510657
350.625,-12.282232127349317
698.75,-12.65494786024817
1392.5,-12.666655957049029
649.0625,-11.146234546173366
2526.5625,-11.170891512537343
1243.4375,-13.101695865412475
2476.875,-9.903220609058183
2427.1875,-10.31560170196522
300.9375,-13.420319239422252
599.375,-12.26362590218258
1361.5625,-12.496125805507644
2377.5,-11.34160320096563
2327.8125,-13.057885156063245
1144.0625,-13.095438864869303
2278.125,-12.536080155108912
2228.4375,-12.315489281676332
549.6875,-9.232898306341921
1094.375,-12.934826819081696
2178.75,-11.122796851843143
