137.1875,-13.077344479550192
137.5,-13.053695894266044
137.8125,-13.071872940884731
138.125,-12.98487144172091
138.4375,-12.398979184951028
138.75,-12.795406383090382
139.0625,-13.267378995355084
139.375,-13.285624785083659
139.6875,-12.512557908236937
140.0,-9.340857325559037
140.3125,-10.469153728195726
140.625,-11.90545120237788
140.9375,-11.946757662629555
141.25,-11.850888360672098
141.5625,-11.748033209394247
141.875,-11.65047977907617
142.1875,-11.609379843739404
142.5,-11.52642591506691
142.8125,-11.431625877853884
143.125,-11.376374109753213
143.4375,-11.345152770592692
143.75,-11.294536286871047
144.0625,-11.236769673307
144.375,-11.141087040044898
144.6875,-10.330379129088374
145.0,-9.42237838171407
145.3125,-10.276356388467768
145.625,-10.914670859534041
145.9375,-10.878640188629467
146.25,-10.766761749196764
146.5625,-10.680282770699781
146.875,-10.6074625400491
147.1875,-10.59487544323206
147.5,-10.512636566904032
147.8125,-10.418023679958225
148.125,-10.360868201551483
148.4375,-10.322581483469303
148.75,-10.26906985695738
149.0625,-10.211731127818801
149.375,-10.118443581294068
149.6875,-8.511948466756905
150.0,-7.306153937028927
150.3125,-8.445208914210243
150.625,-9.953371198126527
150.9375,-9.949494085438372
151.25,-9.864938465186107
151.5625,-9.813705243847513
151.875,-9.776663224530921
152.1875,-9.806582551189974
152.5,-9.77140503581694
152.8125,-9.723259677479726
153.125,-9.714863325710557
153.4375,-9.729572315461688
153.75,-9.729337663218118
154.0625,-9.73846862748633
154.375,-9.702927739615028
154.6875,-7.254505661402702
155.0,-5.960976791811361
155.3125,-7.213914483965986
155.625,-9.764994954264727
155.9375,-9.826892846495907
156.25,-9.810362926571822
156.5625,-9.826069813325708
156.875,-9.861121049485678
157.1875,-9.97827266998321
157.5,-10.045425108008967
157.8125,-10.114680695771238
158.125,-10.245685262532962
158.4375,-10.442616720293689
158.75,-10.647881696884875
159.0625,-10.882134208069099
159.375,-11.109342138635537
159.6875,-10.354703409999408
160.0,-10.292770774440413
160.3125,-11.40217012277549
160.625,-12.769380630077055
160.9375,-12.65709993565464
161.25,-12.547122923888127
161.5625,-12.423861670810016
161.875,-12.356912440382908
162.1875,-12.28818208706863
162.5,-12.245485748043224
162.8125,-12.206717101494068
163.125,-12.18352200841489
163.4375,-12.129889540392531
163.75,-12.1446886511902
164.0625,-12.134042954903574
164.375,-12.112772103553871
164.6875,-10.16862822253629
165.0,-8.927580838192165
165.3125,-10.121517154180012
165.625,-12.080313796059432
165.9375,-12.086231323545112
166.25,-12.098217891109497
166.5625,-12.071925963194005
166.875,-12.102717365496531
167.1875,-12.113248362383978
167.5,-12.139492945591698
167.8125,-12.153416502952492
168.125,-12.179466107332955
168.4375,-12.188593518050485
168.75,-12.272034089043476
169.0625,-12.32586475744687
169.375,-12.375302091483544
169.6875,-10.882451542904564
170.0,-9.703981922177496
170.3125,-10.871487895674472
170.625,-12.688869315664506
170.9375,-12.647230172603747
171.25,-12.68821440869994
171.5625,-12.944741872610699
171.875,-12.993822976293355
172.1875,-12.729270795292958
172.5,-12.956219535817205
172.8125,-13.275777825457784
173.125,-13.319089065837545
173.4375,-13.336323827295077
173.75,-13.348719915638485
174.0625,-13.344279067976643
174.375,-13.326795605075
174.6875,-12.405537428572773
175.0,-11.381020810750309
175.3125,-12.314266894587321
175.625,-13.179298358061581
175.9375,-13.133653906283017
176.25,-13.084486550913843
176.5625,-13.026764450129912
176.875,-12.988084775885639
177.1875,-12.944467456149976
177.5,-12.922006162076855
177.8125,-12.907571919522239
178.125,-12.905971695444808
178.4375,-12.898847760374727
178.75,-12.935749745516947
179.0625,-12.96154639147693
179.375,-12.958822605102602
179.6875,-11.466916568123974
180.0,-8.625901898962171
180.3125,-9.74949454280698
180.625,-11.186874994709797
180.9375,-11.11563211934009
181.25,-10.995327907556215
181.5625,-10.830060397601095
181.875,-10.660153511389066
182.1875,-10.513723245650061
182.5,-10.354441279899515
182.8125,-10.252866098050573
183.125,-10.141503805797695
183.4375,-10.061708739675131
183.75,-9.92256151880386
184.0625,-9.821799700698579
184.375,-9.784354872225524
184.6875,-8.92986971544175
185.0,-7.972886247384265
185.3125,-8.847248314134479
185.625,-9.549888415384416
185.9375,-9.501429871568114
186.25,-9.484180836610808
186.5625,-9.45024949605347
186.875,-9.417590308862387
187.1875,-9.400408101796762
187.5,-9.347873135826987
187.8125,-9.339998509789059
188.125,-9.307739579198705
188.4375,-9.297266410806506
188.75,-9.225240184238714
189.0625,-9.180464231838721
189.375,-9.194645922193812
189.6875,-7.588629900240474
190.0,-6.375608525741637
190.3125,-7.525845311218265
190.625,-9.109982144276408
190.9375,-9.091066980547497
191.25,-9.102911627053443
191.5625,-9.100799387154801
191.875,-9.09658772899602
192.1875,-9.106976727828116
192.5,-9.067089337653192
192.8125,-9.08633848738252
193.125,-9.09481301720331
193.4375,-9.110607703888759
193.75,-9.071490838078448
194.0625,-9.055570516195223
194.375,-9.101399525580367
194.6875,-6.6657039858343765
195.0,-5.355969147941376
195.3125,-6.602949978456906
195.625,-9.164292870695595
195.9375,-9.190209308503091
196.25,-9.24151250771761
196.5625,-9.284990332132201
196.875,-9.339103135746367
197.1875,-9.416933151458196
197.5,-9.470189120477825
197.8125,-9.578438187112873
198.125,-9.704346996278234
198.4375,-9.875377942305576
198.75,-10.022503416579173
199.0625,-10.210916357938272
199.375,-10.49927869937582
199.6875,-9.66922391074946
200.0,-9.915988605069055
200.3125,-11.07629565684892
200.625,-12.613199492979788
200.9375,-12.48624779555482
201.25,-12.352025279433748
201.5625,-12.243578214974484
201.875,-12.135884093564158
202.1875,-12.055506506966854
202.5,-11.99837676179329
202.8125,-11.957139552887082
203.125,-11.92154756369716
203.4375,-11.893264976820246
203.75,-11.854418245987704
204.0625,-11.837575283929482
204.375,-11.778265217743181
204.6875,-9.806621003335696
205.0,-8.535787106224884
205.3125,-9.72688813677136
205.625,-11.533933085204785
205.9375,-11.503593420312948
206.25,-11.469237419259612
206.5625,-11.445672114008815
206.875,-11.519435299151494
207.1875,-11.521259143699119
207.5,-11.500495590741693
207.8125,-11.482192382508844
208.125,-11.483690731415557
208.4375,-11.429000311514377
208.75,-11.409713785557477
209.0625,-11.455484387691325
209.375,-11.456308402257227
209.6875,-9.542524111554908
210.0,-8.279648307817032
210.3125,-9.490872553572892
210.625,-11.466365196613785
210.9375,-11.463638959647037
211.25,-11.448140186928688
211.5625,-11.46114338210933
211.875,-11.46399541909454
212.1875,-11.469601515041024
212.5,-11.477363487877003
212.8125,-11.497731128427404
213.125,-11.51313049895771
213.4375,-11.535124199025555
213.75,-11.552776714632344
214.0625,-11.591723164686794
214.375,-11.615283516443208
214.6875,-9.661542917060954
215.0,-8.38422127764831
215.3125,-9.604805872922046
215.625,-11.719188097003274
215.9375,-11.742702734224547
216.25,-11.761954011961915
216.5625,-11.805982147317678
216.875,-11.8465431063729
217.1875,-11.89826852300261
217.5,-11.96429922104029
217.8125,-12.039715633158318
218.125,-12.13589375670961
218.4375,-12.254336899967253
218.75,-12.375645266826659
219.0625,-12.525002303835958
219.375,-12.638272108380729
219.6875,-11.133548691725032
220.0,-9.022092349254866
220.3125,-10.035914210001737
220.625,-10.904096608675893
220.9375,-10.721429195011925
221.25,-10.507870976907746
221.5625,-10.367660161023831
221.875,-10.211068939615798
222.1875,-10.07833178162536
222.5,-10.047500421936515
222.8125,-9.966493097212176
223.125,-9.883086880781455
223.4375,-9.862506053089236
223.75,-9.856468819294923
224.0625,-9.837833027806198
224.375,-9.768209725475108
224.6875,-9.019555172649383
225.0,-8.105890535659748
225.3125,-8.994342352446795
225.625,-9.733481201674058
225.9375,-9.772106071751582
226.25,-9.753908220531251
226.5625,-9.77609229593211
226.875,-9.765205047899249
227.1875,-9.749733520282339
227.5,-9.816090788995679
227.8125,-9.81292664027226
228.125,-9.79424003071817
228.4375,-9.8265499191573
228.75,-9.871134706127087
229.0625,-9.90248089212345
229.375,-9.87216045826006
229.6875,-8.326850442677832
230.0,-7.130676169246251
230.3125,-8.28378387271889
230.625,-9.97641260864901
230.9375,-10.045425346944167
231.25,-10.0541157118351
231.5625,-10.103568906643435
231.875,-10.117736559091371
232.1875,-10.125107019589214
232.5,-10.213366560162244
232.8125,-10.231351370259535
233.125,-10.23425795275632
233.4375,-10.286624642536957
233.75,-10.349543027017733
234.0625,-10.396342068062756
234.375,-10.385519172441786
234.6875,-8.045113735299303
235.0,-6.73585153630868
235.3125,-7.975043911925125
235.625,-10.552929979124094
235.9375,-10.642297697809607
236.25,-10.673380760681933
236.5625,-10.742907941096243
236.875,-10.786592045869233
237.1875,-10.82489374720475
237.5,-10.95126597134219
237.8125,-11.028657646290236
238.125,-11.099637684645316
238.4375,-11.226489982163608
238.75,-11.359710491035026
239.0625,-11.461461186840257
239.375,-11.460093319668378
239.6875,-10.156021504705754
240.0,-10.551291228883475
240.3125,-11.67965709703907
240.625,-13.146646396533411
240.9375,-13.119028997689908
241.25,-13.079044067562418
241.5625,-13.031066274683239
241.875,-12.96954481248118
242.1875,-12.924680767362444
242.5,-12.873830399896786
242.8125,-12.844695853328037
243.125,-12.815332641151086
243.4375,-12.811979807144356
243.75,-12.795282010580447
244.0625,-12.76456349900649
244.375,-12.75087452867508
244.6875,-11.09271968407357
245.0,-9.855965820266281
245.3125,-11.02096766557786
245.625,-12.679217728270126
245.9375,-12.658492528710237
246.25,-12.655592234256122
246.5625,-12.642521706351937
246.875,-12.610766513239412
247.1875,-12.60170583334587
247.5,-12.58250616103931
247.8125,-12.564921912344513
248.125,-12.536072234065655
248.4375,-12.54323214918247
248.75,-12.525012522024381
249.0625,-12.48003876555801
249.375,-12.451396515906033
249.6875,-10.6482697872988
250.0,-9.39647134905124
250.3125,-10.584982002019835
250.625,-12.372490494532348
250.9375,-12.359465504632754
251.25,-12.368405337822724
251.5625,-12.356657896125306
251.875,-12.318039555338578
252.1875,-12.298514429216853
252.5,-12.277422524463303
252.8125,-12.27082808019478
253.125,-12.261960269080642
253.4375,-12.286852572923168
253.75,-12.284514905183213
254.0625,-12.256190834309738
254.375,-12.251299277433993
254.6875,-10.402843515469549
255.0,-9.132709797569671
255.3125,-10.33103662406249
255.625,-12.27122883404264
255.9375,-12.281306342859471
256.25,-12.31451929040493
256.5625,-12.329972139576835
256.875,-12.322335655240527
257.1875,-12.350404080685845
257.5,-12.3817464392562
257.8125,-12.430172306675468
258.125,-12.487062346666054
258.4375,-12.590229324844977
258.75,-12.68707859223924
259.0625,-12.776852319167297
259.375,-12.894920093743888
259.6875,-11.710938595662531
260.0,-7.166420277840274
260.3125,-8.322770514576593
260.625,-10.017245984463159
260.9375,-10.121910335740676
261.25,-10.118114940144961
261.5625,-9.996770811436718
261.875,-9.897379847757126
262.1875,-9.831945530344994
262.5,-9.687641781212193
262.8125,-9.5657336917464
263.125,-9.450645658235434
263.4375,-9.372834658070074
263.75,-9.303855279435783
264.0625,-9.188104121936565
264.375,-9.095861583167657
264.6875,-8.24022615537703
265.0,-7.280868755467818
265.3125,-8.162039308595512
265.625,-8.820648398247041
265.9375,-8.770452566394013
266.25,-8.71645830968513
266.5625,-8.613450194419986
266.875,-8.565564495322153
267.1875,-8.560622106064644
267.5,-8.47112573633659
267.8125,-8.395432946950676
268.125,-8.320914139626986
268.4375,-8.279749986653758
268.75,-8.245594079757973
269.0625,-8.16392822065882
269.375,-8.105205680853851
269.6875,-6.440370312265729
270.0,-5.217456959724495
270.3125,-6.352278105714938
270.625,-7.979409933687172
270.9375,-7.971406082595524
271.25,-7.960042943256833
271.5625,-7.900905808900999
271.875,-7.896488963222166
272.1875,-7.938782251361169
272.5,-7.895523883304179
272.8125,-7.866583136772544
273.125,-7.839314227850131
273.4375,-7.845533918131679
273.75,-7.854657292463709
274.0625,-7.816214621626235
274.375,-7.796770285038869
274.6875,-5.357146786497934
275.0,-4.035549653700039
275.3125,-5.276989320729835
275.625,-7.835472331601479
275.9375,-7.8719310619169685
276.25,-7.90521071238855
276.5625,-7.895356461078899
276.875,-7.939370745108776
277.1875,-8.044144110879712
277.5,-8.075536717455305
277.8125,-8.137008250489187
278.125,-8.227051670350077
278.4375,-8.384864146889067
278.75,-8.574733763548666
279.0625,-8.762436984354041
279.375,-8.999588781602414
279.6875,-8.206779383522248
280.0,-8.898600062947157
280.3125,-10.054434605261294
280.625,-11.59470444861315
280.9375,-11.373903881906276
281.25,-11.098407738339265
281.5625,-10.893415270914113
281.875,-10.741207799375395
282.1875,-10.637833940166947
282.5,-10.53350392805041
282.8125,-10.470894565117112
283.125,-10.397288897393269
283.4375,-10.358330086192648
283.75,-10.349109868416777
284.0625,-10.378425788204993
284.375,-10.326484003521411
284.6875,-8.132840257641707
285.0,-6.834284030590803
285.3125,-8.048132807841782
285.625,-10.2732398128965
285.9375,-10.301433139403917
286.25,-10.2458366661689
286.5625,-10.220366410589753
286.875,-10.221496985292179
287.1875,-10.251003052768779
287.5,-10.256969946638764
287.8125,-10.285819250949825
288.125,-10.287471589472627
288.4375,-10.316740403450906
288.75,-10.37185682461547
289.0625,-10.463898522911542
289.375,-10.471311541726838
289.6875,-8.439312787744285
290.0,-7.154412723551304
290.3125,-8.370367961009569
290.625,-10.637774372433523
290.9375,-10.718862496093353
291.25,-10.717243665700696
291.5625,-10.740654904985119
291.875,-10.794046078103863
292.1875,-10.87304905423759
292.5,-10.930567628452396
292.8125,-11.006742435399945
293.125,-11.056987832105483
293.4375,-11.13140982423886
293.75,-11.229380224672546
294.0625,-11.359769667277593
294.375,-11.409009381764108
294.6875,-9.475015130677253
295.0,-8.196245567032488
295.3125,-9.41049141183507
295.625,-11.69311851455976
295.9375,-11.81266284415027
296.25,-11.850098456997051
296.5625,-11.901793465466803
296.875,-11.984091181560784
297.1875,-12.083328447668617
297.5,-12.177183075779658
297.8125,-12.255658534677954
298.125,-12.323502557860687
298.4375,-12.445709177850853
298.75,-12.523758128308241
299.0625,-12.575368785004654
299.375,-12.481502035584155
299.6875,-10.199546314563671
300.0,-9.824974991957516
300.3125,-10.80053665752306
300.625,-11.635354801520844
300.9375,-11.488695515895314
301.25,-11.345104509560812
301.5625,-11.205593723721135
301.875,-11.120769866232315
302.1875,-11.11458865516084
302.5,-11.097920002734698
302.8125,-11.09730991272649
303.125,-11.10600466056164
303.4375,-11.091985960220159
303.75,-11.119083217806267
304.0625,-11.195239698189491
304.375,-11.240657970095214
304.6875,-10.556143147638196
305.0,-9.657111172232078
305.3125,-10.548371508489645
305.625,-11.40481615986441
305.9375,-11.487329548933882
306.25,-11.56741232725653
306.5625,-11.61104527093906
306.875,-11.687759755451562
307.1875,-11.803470993871928
307.5,-11.893591431536587
307.8125,-11.981237696111114
308.125,-12.083359559261343
308.4375,-12.15666938408617
308.75,-12.25950440121932
309.0625,-12.396296512579674
309.375,-12.502629440191482
309.6875,-11.467937167870272
310.0,-10.366751502001923
310.3125,-11.475757685071363
310.625,-12.92940214818919
310.9375,-13.040475945577654
311.25,-13.13222181590451
311.5625,-13.197158175282231
311.875,-13.280952338971266
312.1875,-13.350088121065728
312.5,-13.402059456976641
312.8125,-13.437917513099238
313.125,-13.459335157139602
313.4375,-13.464643026670279
313.75,-13.459482563572164
314.0625,-13.449581643079814
314.375,-13.40946834052756
314.6875,-12.206586565248069
315.0,-11.087150280041
315.3125,-12.094091308511981
315.625,-13.171245613364196
315.9375,-13.105152007995548
316.25,-13.040215529731935
316.5625,-12.971934695225983
316.875,-12.90731072941361
317.1875,-12.870472599712471
317.5,-12.832082815201552
317.8125,-12.786823958023607
318.125,-12.745477644279248
318.4375,-12.680437098192604
318.75,-12.613999711135392
319.0625,-12.541459936137766
319.375,-12.410396962248068
319.6875,-10.989220495681332
320.0,-11.406840768470172
320.3125,-12.422513366468708
320.625,-13.443023220794489
320.9375,-13.41320706645054
321.25,-13.376096952792807
321.5625,-13.332295718441856
321.875,-13.307317502025537
322.1875,-13.277230726804042
322.5,-13.2547643014557
322.8125,-13.238991279663892
323.125,-13.204391586213486
323.4375,-13.179406625293781
323.75,-13.17426670603939
324.0625,-13.17243710933933
324.375,-13.16105367253471
324.6875,-11.895290293966102
325.0,-10.738204086049173
325.3125,-11.806665709885417
325.625,-13.091897828440482
325.9375,-13.082510517610741
326.25,-13.058073360064885
326.5625,-13.02115524249677
326.875,-13.016933676507438
327.1875,-13.028768148690132
327.5,-13.005758117437802
327.8125,-12.998133474871224
328.125,-12.954483057747389
328.4375,-12.928877261514128
328.75,-12.948511740522795
329.0625,-12.944895509775925
329.375,-12.911973566201585
329.6875,-11.34578844205618
330.0,-10.121608480062774
330.3125,-11.255138252948104
330.625,-12.87003381455516
330.9375,-12.878862125777264
331.25,-12.852187568220385
331.5625,-12.813861670465448
331.875,-12.754827872039003
332.1875,-12.787101212213132
332.5,-12.816648664304093
332.8125,-12.825522820193846
333.125,-12.798598210257051
333.4375,-12.782983759483598
333.75,-12.815670349805451
334.0625,-12.839045804073102
334.375,-12.824877978923025
334.6875,-11.280566852512798
335.0,-10.053995055642009
335.3125,-11.194966989234823
335.625,-12.871092843292436
335.9375,-12.89434589940178
336.25,-12.888548428166834
336.5625,-12.88222179144749
336.875,-12.917523154929954
337.1875,-12.971337314596706
337.5,-12.99714957293677
337.8125,-13.050910811961828
338.125,-13.085921108681616
338.4375,-13.137159360007285
338.75,-13.220206323845886
339.0625,-13.295991225536056
339.375,-13.362059280862683
339.6875,-12.440970408781604
340.0,-8.959273545777792
340.3125,-10.059856787456246
340.625,-11.580261522074158
340.9375,-11.6389942268179
341.25,-11.675115298337008
341.5625,-11.633279752172246
341.875,-11.575700629269345
342.1875,-11.544284229065527
342.5,-11.49968720147932
342.8125,-11.407212838397946
343.125,-11.33767095559848
343.4375,-11.292641783379102
343.75,-11.239504703524828
344.0625,-11.189727663326481
344.375,-11.15604360814706
344.6875,-10.374238346483688
345.0,-9.396209241973155
345.3125,-10.224252942082696
345.625,-10.88057328861741
345.9375,-10.814473550501374
346.25,-10.785707638753028
346.5625,-10.718355533537709
346.875,-10.665592542858372
347.1875,-10.652847039214302
347.5,-10.624780560208892
347.8125,-10.53460426270256
348.125,-10.469804631738223
348.4375,-10.437310624256394
348.75,-10.389549612169164
349.0625,-10.353389154172568
349.375,-10.341329570309432
349.6875,-8.677480418624674
350.0,-7.4465232931363845
350.3125,-8.588282570957663
350.625,-10.17027703666096
350.9375,-10.13315358818456
351.25,-10.1393273082741
351.5625,-10.107747341135918
351.875,-10.088469734190719
352.1875,-10.108838909258058
352.5,-10.115059347473512
352.8125,-10.059802969563
353.125,-10.029240778906411
353.4375,-10.031742058943584
353.75,-10.016569860818308
354.0625,-10.01097130972616
354.375,-10.032732463849683
354.6875,-7.568976395476206
355.0,-6.233641622800406
355.3125,-7.449882132092212
355.625,-9.974730560010252
355.9375,-9.977949083815638
356.25,-10.01510387762175
356.5625,-10.025968791500754
356.875,-10.048561711434608
357.1875,-10.114550556859394
357.5,-10.175991771044172
357.8125,-10.196956127508331
358.125,-10.257313153992627
358.4375,-10.375416255572247
358.75,-10.509337133391147
359.0625,-10.675724175087746
359.375,-10.901050771108522
359.6875,-10.04520007499278
360.0,-8.80322477781241
360.3125,-10.002173785974204
360.625,-12.280864038572009
360.9375,-12.295607322991437
361.25,-12.211453134562444
361.5625,-12.100469697215127
361.875,-11.967404586806396
362.1875,-11.866058914619698
362.5,-11.717477059853879
362.8125,-11.63509119682554
363.125,-11.509015802657219
363.4375,-11.432603619242528
