53.125,-10.16604238816366
53.4375,-10.12397064496794
53.75,-10.21896014705653
54.0625,-10.209548574397688
54.375,-10.238958973262728
54.6875,-10.252390131883985
55.0,-10.336653539700402
55.3125,-10.418650829888927
55.625,-10.408438795047987
55.9375,-10.399336757072836
56.25,-10.371486887801636
56.5625,-10.284001948705878
56.875,-9.94964041439718
57.1875,-10.130522646314947
57.5,-10.302064804566298
57.8125,-10.314937285099857
58.125,-10.36854599649546
58.4375,-10.364203725660927
58.75,-10.367881336130736
59.0625,-10.107265671656629
59.375,-9.897418183592043
59.6875,-10.082976856159616
60.0,-9.865959470107407
60.3125,-10.041152200891828
60.625,-10.087303530409395
60.9375,-10.067609148752053
61.25,-10.018092048415824
61.5625,-9.935963191256375
61.875,-9.865547434440675
62.1875,-9.75554209608584
62.5,-9.71844066710728
62.8125,-9.643691083985592
63.125,-9.593539146363923
63.4375,-9.538891574214764
63.75,-9.236311512037076
64.0625,-8.798497140596496
64.375,-9.102630220095584
64.6875,-9.067006956181588
65.0,-8.947555660974645
65.3125,-8.874083153277168
65.625,-8.72806298497162
65.9375,-8.629619137392874
66.25,-8.36570231338693
66.5625,-8.276952157813998
66.875,-8.333240036922831
67.1875,-8.304299990541331
67.5,-8.258312081157664
67.8125,-8.143709804742663
68.125,-8.172104008297994
68.4375,-8.092287906216146
68.75,-8.271367535885682
69.0625,-8.526576543828124
69.375,-8.63758474787114
69.6875,-8.807396254717522
60.0,-2.3191660985185063
60.3125,-3.505506923535093
60.625,-4.987790529973292
60.9375,-5.2759573284265775
61.25,-5.512923409497887
61.5625,-5.613065938795775
61.875,-5.751701840372097
62.1875,-5.813935456877703
62.5,-5.853187180417125
62.8125,-5.66155507586941
63.125,-5.63871733174784
63.4375,-5.646049875530107
63.75,-5.660066115142119
64.0625,-5.772137179357446
64.375,-5.730471130529547
64.6875,-5.123057034223635
65.0,-4.1505300525737665
65.3125,-5.155256772015164
65.625,-5.538767442167997
65.9375,-5.488729838587442
66.25,-5.936072153041345
66.5625,-5.888737886740116
66.875,-5.86439608618211
67.1875,-5.73215367102892
67.5,-5.772373896959708
67.8125,-5.55746211346776
68.125,-5.342350503236063
68.4375,-4.992818023023034
68.75,-4.829360793767782
69.0625,-4.7496993780022
69.375,-4.5327120877167255
69.6875,-2.2870220640950887
70.0,-1.0371094483257428
70.3125,-2.288386857016481
70.625,-4.282834700380153
70.9375,-4.250549777146495
71.25,-4.144504367867073
71.5625,-4.076997470620171
71.875,-4.043059092180581
72.1875,-3.96111360126257
72.5,-3.961446877342152
72.8125,-3.8856381138782625
73.125,-3.87161685558859
73.4375,-3.810348247759581
73.75,-3.8077314202949792
74.0625,-3.8164847201338366
74.375,-3.778351327941438
74.6875,-1.1369559250065318
75.0,0.13885078640444468
75.3125,-1.1647164072251364
75.625,-3.860948163689367
75.9375,-3.991489254275213
76.25,-4.004235891858486
76.5625,-4.057326335763268
76.875,-4.1915442746279234
77.1875,-4.260828576675101
77.5,-4.3462389455174755
77.8125,-4.355625837189494
78.125,-4.52528184594848
78.4375,-4.631044905474472
78.75,-4.761579614330587
79.0625,-4.831716140051837
79.375,-4.924965783578452
79.6875,-3.4844288818160996
70.0,-1.5934397646820482
70.3125,-2.757611287753767
70.625,-4.208832336577827
70.9375,-4.251378718715659
71.25,-4.243768982894366
71.5625,-4.196810230796861
71.875,-4.1552905791401615
72.1875,-3.979730755982318
72.5,-3.6393211328673893
72.8125,-3.8998655197825762
73.125,-4.006253001134676
73.4375,-3.956866538856008
73.75,-3.943322670472848
74.0625,-3.874667962181959
74.375,-3.7483134783651404
74.6875,-0.8274278225959929
75.0,0.44938057392701336
75.3125,-0.8483812551014708
75.625,-3.579336411284919
75.9375,-3.6026753244959044
76.25,-3.5757997718449146
76.5625,-3.487443859167975
76.875,-3.4273993478082607
77.1875,-3.374706772368721
77.5,-3.2649560676040723
77.8125,-3.2914258630294477
78.125,-3.282748279261395
78.4375,-3.2679148255581847
78.75,-3.276715489573135
79.0625,-3.239681219798142
79.375,-3.171929503487017
79.6875,-1.8056511127450519
80.0,-0.7070264579331381
80.3125,-1.8329252460905443
80.625,-3.216696745050051
80.9375,-3.310122896407135
81.25,-3.3519346457897936
81.5625,-3.3651211744555893
81.875,-3.4046366336262683
82.1875,-3.4441503218784533
82.5,-3.4195336570748474
82.8125,-3.5355213809840835
83.125,-3.620101002680573
83.4375,-3.6934908892715312
83.75,-3.7868260252541397
84.0625,-3.796351291728034
84.375,-3.7805614118575557
84.6875,-1.961493209729097
85.0,-0.7751244364325408
85.3125,-1.9917932993904757
85.625,-4.045006781227614
85.9375,-4.183212418947629
86.25,-4.3096516168083205
86.5625,-4.385182376202698
86.875,-4.4553182529645
87.1875,-4.426938779513191
87.5,-4.216330993219619
87.8125,-4.513517541177717
88.125,-4.649943653360921
88.4375,-4.640247107853994
88.75,-4.575417065487995
89.0625,-4.239322232302149
89.375,-3.9695279361188605
89.6875,-2.4393113672234725
80.0,-3.2881311191334017
80.3125,-3.7051914444153837
80.625,-3.784486008947549
80.9375,-3.7624012102188864
81.25,-3.7385702339561155
81.5625,-2.7436785437108098
81.875,-2.8455256312015975
82.1875,-3.6639668635087745
82.5,-3.46763310939673
82.8125,-3.7325606279032026
83.125,-3.866052970773361
83.4375,-3.8895297104110824
83.75,-3.944862100864313
84.0625,-3.9788997665756236
84.375,-3.9056998447921343
84.6875,-3.46238580771351
85.0,-2.7486135297578262
85.3125,-3.4293051051818177
85.625,-4.002345690256073
85.9375,-3.803957823980971
86.25,-3.7187037142554673
86.5625,-3.7933600345950462
86.875,-3.378888212596587
87.1875,-3.606990352072862
87.5,-3.8061054498675007
87.8125,-3.7988515660275293
88.125,-3.88909373138494
88.4375,-3.8694638539310864
88.75,-3.6397120992487637
89.0625,-3.0939241056719116
89.375,-2.295984552798147
89.6875,-1.1332736154472436
90.0,-1.9273512027615494
90.3125,-3.2756929643802573
90.625,-3.522957825939083
90.9375,-3.531731610620785
91.25,-2.679047294094332
91.5625,-2.9312673797350652
91.875,-3.475318750901992
92.1875,-1.3254039711183656
92.5,-0.1166565118528375
92.8125,-1.3295333212662006
93.125,-3.2716082733052665
93.4375,-3.445434265065744
93.75,-3.674435219207313
94.0625,-3.623264868916985
94.375,-3.139254971904262
94.6875,-2.254153929042644
95.0,-1.2987034083735691
95.3125,-0.3902664668882299
95.625,-1.6746635758063901
95.9375,-1.7600120578207707
96.25,-1.6955332417830609
96.5625,-3.0626348775638164
96.875,-2.3902697776727577
97.1875,-3.0219050779142096
97.5,-2.607499705555485
97.8125,-2.3198416593991564
98.125,-2.8609090052291655
98.4375,-2.375407820036955
98.75,-2.7761503567805175
99.0625,-3.472754183125311
99.375,-3.7945077858585563
99.6875,-3.4278511683988926
90.0,-3.2616946943575997
90.3125,-3.6624048923173183
90.625,-3.4811978991924444
90.9375,-3.458875286963498
91.25,-3.0475694410965715
91.5625,-3.296620919390682
91.875,-3.6547632258514806
92.1875,-1.8347236146386785
92.5,-0.7032858393375735
92.8125,-1.828996910959388
93.125,-3.498774332321531
93.4375,-3.580933953852298
93.75,-3.5982923516621743
94.0625,-3.6395662636413766
94.375,-3.243112885714281
94.6875,-1.5607211681607844
95.0,-0.3873299508440974
95.3125,-0.5296647326639232
95.625,-1.9670675169636636
95.9375,-1.879834957755954
96.25,-1.8529724147755025
96.5625,-3.1182051438996146
96.875,-2.5945898439725195
97.1875,-3.0182707415396655
97.5,-2.6871845894634343
97.8125,-2.420424055090118
98.125,-3.0373838810885725
98.4375,-2.244630251445622
98.75,-2.666368153941271
99.0625,-3.1873582606202313
99.375,-3.3908690333338987
99.6875,-3.4117316005495866
100.0,-2.977591343003538
100.3125,-3.511117516678826
100.625,-3.43953095036559
100.9375,-3.17344657714964
101.25,-2.7629692984496295
101.5625,-0.7551774081213486
101.875,-0.9013282637953192
102.1875,-3.138865940947799
102.5,-3.6272773887748837
102.8125,-3.7236754820842735
103.125,-3.8444354012067
103.4375,-3.8225960205916603
103.75,-3.848978671418431
104.0625,-3.51490865211711
104.375,-3.3471484587051963
104.6875,-3.3661641918933296
105.0,-2.99929767202847
105.3125,-3.4113569076168995
105.625,-3.58840792316603
105.9375,-3.5615971205001924
106.25,-3.68542170764801
106.5625,-3.8602250013021084
106.875,-3.745472183009086
107.1875,-3.7008246468030865
107.5,-3.7877456234484135
107.8125,-3.6481904058946335
108.125,-3.527680079386085
108.4375,-3.5840684008156205
108.75,-3.7164826386995693
109.0625,-3.823190463734168
109.375,-3.476325339964525
109.6875,-2.7870963689570876
100.0,-5.268417225443381
100.3125,-5.365101675787401
100.625,-4.319677509772836
100.9375,-3.6129884883776806
101.25,-1.8054771038469146
101.5625,0.8277472468659217
101.875,0.6426545767902264
102.1875,-2.5407574922258336
102.5,-3.8307915371767884
102.8125,-4.761850131755752
103.125,-5.3079790838902134
103.4375,-5.2591626646715195
103.75,-5.425205828731564
104.0625,-5.037223316826471
104.375,-4.371771711964589
104.6875,-4.169586387177875
105.0,-4.1719810475342305
105.3125,-4.7725711918072475
105.625,-4.844643254555834
105.9375,-5.109520278600897
106.25,-4.707509200004769
106.5625,-4.895561044906185
106.875,-5.312492855105469
107.1875,-4.993000418450877
107.5,-5.088152742807765
107.8125,-5.111782062032418
108.125,-4.804502743100854
108.4375,-4.986651050568672
108.75,-5.2964160664827995
109.0625,-5.6118160602534575
109.375,-5.531403711060511
109.6875,-5.326099295014006
110.0,-4.98856844681136
110.3125,-5.113825742287044
110.625,-5.303011981936246
110.9375,-5.044740937557567
111.25,-5.300804060179134
111.5625,-4.932301212059114
111.875,-4.898431215284426
112.1875,-4.902528185517612
112.5,-4.834916986983264
112.8125,-5.375682821051845
113.125,-5.482046759424714
113.4375,-5.336279723546334
113.75,-5.449154198896112
114.0625,-5.174339155518227
114.375,-4.994987812453985
114.6875,-2.945695881692474
115.0,-2.5502363110584563
115.3125,-3.916779322898543
115.625,-4.467472488344035
115.9375,-4.571224024561364
116.25,-5.082238835417481
116.5625,-5.496675785620615
116.875,-5.139888478983889
117.1875,-5.16052150504448
117.5,-5.081295280673185
117.8125,-4.739040298819587
118.125,-4.604653808739448
118.4375,-4.169784362442558
118.75,-4.2589503820129675
119.0625,-4.674537439254823
119.375,-5.4544815075686
119.6875,-5.435864596812279
110.0,-4.697392859010961
110.3125,-5.2133300544575665
110.625,-4.797438310624788
110.9375,-4.155994869183533
111.25,-4.939369329069788
111.5625,-4.673613469029028
111.875,-4.619843848998749
112.1875,-4.984891544969645
112.5,-5.097131447530127
112.8125,-5.123021530354212
113.125,-5.0722028314480605
113.4375,-4.749975714293734
113.75,-4.456858938490321
114.0625,-4.9322683744141
114.375,-5.170202128508607
114.6875,-2.3430246858817902
115.0,-1.0620858532769768
115.3125,-2.3877339503542947
115.625,-5.19550954152831
115.9375,-5.25505428330621
116.25,-5.256667624133699
116.5625,-5.078619311094037
116.875,-5.342450983831197
117.1875,-5.26775877482256
117.5,-5.29823773925563
117.8125,-5.1770180050576515
118.125,-5.370291325095472
118.4375,-5.396377088922973
118.75,-5.408910736577943
119.0625,-5.500996747131965
119.375,-5.50079173605459
119.6875,-3.9603898765632146
120.0,-2.7986458100836176
120.3125,-3.9915605767372315
120.625,-5.496389947698377
120.9375,-5.624642236177226
121.25,-5.449185787531036
121.5625,-5.309833836085398
121.875,-5.511346597386518
122.1875,-5.65225657526674
122.5,-5.864755216122709
122.8125,-5.840978192704047
123.125,-5.966533359072876
123.4375,-6.0154600395998745
123.75,-6.052848328261007
124.0625,-5.628833936499764
124.375,-5.685943208907475
124.6875,-3.2970673676392495
125.0,-2.0269418263427768
125.3125,-3.3472701764444555
125.625,-6.2461527948452975
125.9375,-6.347444109747285
126.25,-6.239350180892554
126.5625,-6.349236777601451
126.875,-6.257320910669021
127.1875,-6.165123970806678
127.5,-6.271419765123432
127.8125,-6.091109759102337
128.125,-6.154443062176197
128.4375,-6.503841562039625
128.75,-6.5810918959278055
129.0625,-6.598294388581457
129.375,-6.47724747849161
129.6875,-5.634524382139138
120.0,-6.362017516897521
120.3125,-7.311318505977206
120.625,-8.032500538639232
120.9375,-7.868979729361866
121.25,-7.750871353484343
121.5625,-7.7305847654799225
121.875,-7.516218551486571
122.1875,-7.351182787634841
122.5,-7.4182478998327035
122.8125,-7.1975225801489335
123.125,-7.364307684826588
123.4375,-7.494411831582217
123.75,-7.460463973618238
124.0625,-7.635411682178492
124.375,-7.64424224619191
124.6875,-5.914792188326796
125.0,-4.7220213957401205
125.3125,-5.952394763361328
125.625,-7.674126655640511
125.9375,-7.66878329733952
126.25,-7.740225502422269
126.5625,-7.823086806508183
126.875,-7.871138071858142
127.1875,-7.87193195314218
127.5,-7.904302715608783
127.8125,-7.8684549154336505
128.125,-7.975429191410262
128.4375,-7.984040653093232
128.75,-8.021373648921305
129.0625,-8.005587386973787
129.375,-8.090410642617593
129.6875,-6.447431655472375
130.0,-5.257808466336162
130.3125,-6.503628424252689
130.625,-8.302062417548074
130.9375,-8.339703303530895
131.25,-8.338568064628681
131.5625,-8.419815817497252
131.875,-8.542735338176954
132.1875,-8.589589322814883
132.5,-8.673327227897676
132.8125,-8.618935692080804
133.125,-8.80271622633669
133.4375,-8.872504882868967
133.75,-8.901309608602809
134.0625,-8.748288873928395
134.375,-8.878033113105653
134.6875,-7.542795730903855
135.0,-6.370705978641306
135.3125,-7.588140376138406
135.625,-9.22997822599752
135.9375,-9.345794384716637
136.25,-9.147961651181348
136.5625,-9.100613363224602
136.875,-9.24767962533386
137.1875,-9.15519078477645
137.5,-9.31616007006979
137.8125,-9.32356577755614
138.125,-9.278026077327835
138.4375,-9.321816184823543
138.75,-9.100844242518178
139.0625,-8.849546278961233
139.375,-8.683797572518047
139.6875,-7.40887824841017
130.0,-5.802579786186606
130.3125,-6.959279469602795
130.625,-8.172256712658568
130.9375,-8.165752531870217
131.25,-8.083396450001507
131.5625,-8.012702293328307
131.875,-7.918860722824792
132.1875,-7.6518019304664495
132.5,-7.782816658450692
132.8125,-7.628160648405288
133.125,-7.630872324392666
133.4375,-7.835876199385288
133.75,-7.848179949654694
134.0625,-7.916932046177045
134.375,-7.864388166695605
134.6875,-4.8973403145474945
135.0,-3.619843060140572
135.3125,-4.948596859932081
135.625,-7.224745110326879
135.9375,-7.165887625892598
136.25,-7.895694456849712
136.5625,-7.95175786011257
136.875,-8.053269625675917
137.1875,-7.91944300473365
137.5,-7.8952848645876115
137.8125,-7.630519986350029
138.125,-7.755585066138296
138.4375,-7.3200732264139985
138.75,-7.227783012153379
139.0625,-7.504234375694705
139.375,-7.311163903937074
139.6875,-5.774449445788781
140.0,-4.602163008496385
140.3125,-5.793097596689362
140.625,-7.25446455671055
140.9375,-7.213867142625606
141.25,-7.029533733724474
141.5625,-7.005939146029094
141.875,-6.976871236091562
142.1875,-6.677381305137319
142.5,-6.919958558256897
142.8125,-7.007087308030976
143.125,-7.0829101212005625
143.4375,-7.022076328808904
143.75,-6.961434340983474
144.0625,-6.8199278399030785
144.375,-6.794538660632939
144.6875,-3.720183160729934
145.0,-2.43502599438741
145.3125,-3.7740664747595156
145.625,-6.8994014965887365
145.9375,-6.954920248332016
146.25,-6.971874374285094
146.5625,-7.0305563051251525
146.875,-7.050830072895536
147.1875,-7.009226169344151
147.5,-6.977855017187509
147.8125,-6.794444328189327
148.125,-7.160326411237169
148.4375,-7.331724098461613
148.75,-7.473281623446486
149.0625,-7.705001718624552
149.375,-7.8750573810979345
149.6875,-6.85997194111924
140.0,-6.465827634157091
140.3125,-7.712415615889912
140.625,-9.298299991074984
140.9375,-9.220019479104465
141.25,-9.367781435917406
141.5625,-9.251830981527485
141.875,-9.124036109696046
142.1875,-8.85448096680159
142.5,-8.877009604477927
142.8125,-8.708090502665465
143.125,-8.62960362102281
143.4375,-8.492422810096482
143.75,-8.390040641078848
144.0625,-8.460427636788467
144.375,-8.343973670574455
144.6875,-6.409358430176442
145.0,-5.205662172531056
145.3125,-6.445849914598985
145.625,-8.060554424032903
145.9375,-7.974261047563801
146.25,-8.10015145565079
146.5625,-8.111631318240814
146.875,-8.067385939327716
147.1875,-7.900114002889227
147.5,-7.990320606874906
147.8125,-7.920475048494781
148.125,-7.9565547471684575
148.4375,-7.847027568934055
148.75,-7.760482307345276
149.0625,-7.7976633948967535
149.375,-7.734693353055125
149.6875,-5.797790685267317
150.0,-4.588483614121204
150.3125,-5.828324821093288
150.625,-7.650567316229758
150.9375,-7.617522780667318
151.25,-7.599713830072487
151.5625,-7.639158352401109
151.875,-7.648811232051152
152.1875,-7.541380799047205
152.5,-7.61040091399691
152.8125,-7.539391730013775
153.125,-7.622100092781471
153.4375,-7.3238229221011935
153.75,-7.207017420738451
154.0625,-7.492673984454884
154.375,-7.540441552287489
154.6875,-5.526435895571132
155.0,-4.3111611462298605
155.3125,-5.573593758334063
155.625,-7.595441084489409
155.9375,-7.6162366529249494
156.25,-7.563510865016441
156.5625,-7.6368676015193655
156.875,-7.747446452821271
157.1875,-7.7612922372996
157.5,-7.88263024273211
157.8125,-7.871516924462659
158.125,-8.119090965877275
158.4375,-8.28505432444297
158.75,-8.412474553566778
159.0625,-8.538219946638353
159.375,-8.820494483369758
159.6875,-7.618140510891331
150.0,-5.761340345252261
150.3125,-6.783039284479822
150.625,-7.326222268876193
150.9375,-7.117298622006393
151.25,-6.930179785572844
151.5625,-6.734928497918696
151.875,-6.514029903942815
152.1875,-6.047415011514782
152.5,-6.362758189700115
152.8125,-6.40687072408156
153.125,-6.407593379484646
153.4375,-6.245593918582153
153.75,-6.159927828467938
154.0625,-6.168821129807659
154.375,-6.103180691518064
154.6875,-2.70250459724018
155.0,-1.4105620669169427
155.3125,-2.750338795089868
155.625,-5.827773446437767
155.9375,-5.76843177100229
156.25,-5.973937734120596
156.5625,-5.9530810995974175
156.875,-5.946570397614387
157.1875,-5.81529519826814
157.5,-5.747889403733676
157.8125,-5.5360283661782
158.125,-5.769186685287235
158.4375,-5.73220217018421
158.75,-5.746034096211853
159.0625,-5.860473542816241
159.375,-5.882706294532477
159.6875,-4.112986075008831
160.0,-2.9205496501768127
160.3125,-4.159402204131439
160.625,-5.869162076150064
160.9375,-5.971762916706828
161.25,-5.805060294298103
161.5625,-5.879523740260796
161.875,-6.143716089571105
162.1875,-6.047088665357555
162.5,-6.222105890479734
162.8125,-6.229475964139216
163.125,-6.2678685789567
163.4375,-6.306301522618752
163.75,-6.412498872967153
164.0625,-5.8703229363022755
164.375,-5.973623153643539
164.6875,-3.5690416939897505
165.0,-2.297079535235716
165.3125,-3.627082389935292
165.625,-6.597329790098411
165.9375,-6.677628458786837
166.25,-6.678812704247063
166.5625,-6.727347611300729
166.875,-6.62262489589259
167.1875,-6.689965657760624
167.5,-6.873893562034947
167.8125,-6.711012856822117
168.125,-7.095751496451927
168.4375,-7.23212626003631
168.75,-7.387434975249218
169.0625,-7.388692343748064
169.375,-7.460335124258814
169.6875,-6.7751901312717875
160.0,-6.515840468263229
160.3125,-7.683566356897527
160.625,-8.956573642410868
160.9375,-8.74841220909607
161.25,-8.670458567813238
161.5625,-8.53362628490897
161.875,-8.398333577544497
162.1875,-8.052527895713478
162.5,-8.277165671616928
162.8125,-8.20490644229887
163.125,-7.657397912714982
163.4375,-7.792465180649476
163.75,-8.17580504008087
164.0625,-8.27441405288602
164.375,-8.225383714045963
164.6875,-6.258052613981172
165.0,-5.055467454559845
165.3125,-6.307020920501354
165.625,-8.150184794299127
165.9375,-8.13720273631271
166.25,-8.132509530010717
166.5625,-8.124306487215756
166.875,-8.179693550124387
167.1875,-8.127039260507368
167.5,-8.182734095455482
167.8125,-8.123692596844192
168.125,-8.181723883044974
168.4375,-8.142251045204846
168.75,-8.169621734017081
169.0625,-8.149490716778715
169.375,-8.133939474131893
169.6875,-6.337969429099452
170.0,-5.143280776422827
170.3125,-6.375951991625652
170.625,-8.171547048228543
170.9375,-8.064229588467455
171.25,-7.821058464528413
171.5625,-8.10861732077984
171.875,-8.22795605091314
172.1875,-8.252712712165872
172.5,-8.276953993631865
172.8125,-8.029714301076918
173.125,-8.223734467191882
173.4375,-8.380699455043638
173.75,-8.472264432086664
174.0625,-8.429095590951606
174.375,-8.470800355649892
174.6875,-6.926822623878836
175.0,-5.762393987616238
175.3125,-6.961896180342097
175.625,-8.196941239139965
175.9375,-8.179566306196008
176.25,-8.506626239479365
176.5625,-8.380771093766468
176.875,-8.640152536760445
177.1875,-8.706899549577168
177.5,-8.687343284268975
177.8125,-8.778257149285674
178.125,-8.731735290853115
178.4375,-8.520706015907786
178.75,-8.37684174685946
179.0625,-8.537004603912946
179.375,-8.312135244866115
179.6875,-7.573165743510801
170.0,-6.1032843082806165
170.3125,-6.973735529125692
170.625,-7.557357026075403
170.9375,-7.454612369293627
171.25,-7.193409511349323
171.5625,-7.26061265232587
171.875,-7.431080542838446
172.1875,-7.128848048513369
172.5,-7.373906383044391
172.8125,-7.32906070295799
173.125,-7.295626352045571
173.4375,-7.369448920029437
173.75,-7.378656009884493
174.0625,-7.331849113108092
174.375,-7.29728792532319
174.6875,-4.161867145811622
175.0,-2.874047922882854
175.3125,-4.20599142511283
175.625,-6.9348918258772105
175.9375,-6.878190440459108
176.25,-7.2939500307698335
176.5625,-7.257999175904443
176.875,-7.323453835656345
177.1875,-7.241649760153534
177.5,-7.161450789379472
177.8125,-6.944908625653284
178.125,-7.071088089946263
178.4375,-6.873500716977646
178.75,-6.787942427998768
179.0625,-6.929255143969212
179.375,-6.729344914208418
179.6875,-5.390088100343605
180.0,-4.256813127113271
180.3125,-5.474152126422895
180.625,-6.956904044732312
180.9375,-6.850450458643064
181.25,-6.6784731033566365
181.5625,-6.60241196165579
181.875,-6.2975369714298575
182.1875,-5.460789703781602
182.5,-6.277006064331443
182.8125,-6.922243915081678
183.125,-6.977320711524025
183.4375,-7.072182036702938
183.75,-6.624463725178453
184.0625,-6.523983276945503
184.375,-6.497495212785947
184.6875,-4.196220164362797
185.0,-2.937713357682793
185.3125,-4.242630626379284
185.625,-6.564041733290856
185.9375,-6.530858991335455
186.25,-6.973608900029568
186.5625,-6.6479671889916325
186.875,-6.6955332761928945
187.1875,-6.443826120735848
187.5,-5.808033785673798
187.8125,-5.044932844759916
188.125,-6.010229795319189
188.4375,-6.322241685414597
188.75,-6.452444518823542
189.0625,-7.4850390973058465
189.375,-7.429814450573763
189.6875,-7.061149781748991
180.0,-6.517128256629641
180.3125,-7.2682661280438134
180.625,-8.491556212250478
180.9375,-8.309220761701972
181.25,-8.123358600159815
181.5625,-7.738592807184405
181.875,-6.851328269583463
182.1875,-5.726027977282854
182.5,-6.7315022525317225
182.8125,-7.750174821256603
183.125,-7.716394232274611
183.4375,-7.931982359589307
183.75,-7.152688006268949
184.0625,-7.359758938406238
184.375,-7.163296348434246
184.6875,-6.016822421895403
185.0,-4.926646657078544
185.3125,-6.043434038450403
185.625,-6.862753917892264
185.9375,-6.810926212717874
186.25,-7.592551126984593
186.5625,-7.064609725168406
186.875,-7.1479446281238035
187.1875,-6.705531520539336
187.5,-5.876561715326437
187.8125,-5.039587963195067
188.125,-6.022383713871683
188.4375,-6.07671487779627
188.75,-6.160314373340689
189.0625,-7.276265661604078
189.375,-6.922504125814002
189.6875,-6.243825842402673
190.0,-5.15017654205953
190.3125,-5.901328163417584
190.625,-6.208659564458148
190.9375,-6.021031043199616
191.25,-5.337960099728944
191.5625,-5.481090916333908
191.875,-7.051072188910377
192.1875,-6.6719964152964
192.5,-6.914962256616683
192.8125,-6.443818257257728
193.125,-6.251672837938537
193.4375,-6.580760360633166
193.75,-6.068873179055154
194.0625,-4.747950708894229
194.375,-4.883344247083727
194.6875,-5.6728700371831176
195.0,-4.838004814078967
195.3125,-5.9736827213987835
195.625,-7.124659461172538
195.9375,-6.930716359347277
196.25,-6.490707258144796
196.5625,-6.335099712583716
196.875,-5.055801807623045
197.1875,-5.279442550917266
197.5,-6.574950501155231
197.8125,-5.920330332978535
198.125,-7.013913053330196
198.4375,-7.406432480831223
198.75,-7.429749793798369
199.0625,-8.036490288175202
199.375,-7.33769541754421
199.6875,-7.348202038756093
190.0,-5.748388806309684
190.3125,-6.536986245369664
190.625,-6.678970070343885
190.9375,-6.340681286332189
191.25,-5.646230769767804
191.5625,-5.723448526012661
191.875,-6.59538180719698
192.1875,-6.10434959792048
192.5,-6.387452317013834
192.8125,-6.054156536083693
193.125,-5.89943569567006
193.4375,-6.0990406181871295
193.75,-5.72390681045607
194.0625,-4.64069047758554
194.375,-4.7681383542755
194.6875,-3.2769172814239056
195.0,-2.0142003637833943
195.3125,-3.3396783914016823
195.625,-5.971878954770761
195.9375,-5.853715492779154
196.25,-5.853573766162273
196.5625,-5.757356213178788
196.875,-4.913920836265962
197.1875,-5.065279259614988
197.5,-5.775136159024256
197.8125,-5.330420949477356
198.125,-5.898528957212982
198.4375,-5.84144420554861
198.75,-5.818990545871699
199.0625,-6.049962907038885
199.375,-5.761883956357656
199.6875,-4.311433940713316
200.0,-3.156188751702025
200.3125,-4.3371265176121225
200.625,-5.963163592178589
200.9375,-6.098040685699034
201.25,-5.961243021479182
201.5625,-5.9926997522050325
201.875,-6.152680402520024
202.1875,-5.96051249109413
202.5,-6.051850139192965
202.8125,-6.119422956912068
203.125,-5.932140092151821
203.4375,-5.490098609792291
203.75,-6.058042801798274
204.0625,-6.001102564484705
204.375,-6.052017195723979
204.6875,-3.3845241786067253
205.0,-2.10656985187694
205.3125,-3.436246766745048
205.625,-6.424491926899178
205.9375,-6.460086613162395
206.25,-6.404724506548623
206.5625,-6.438215513811511
206.875,-6.4918443808738875
207.1875,-6.551685870637987
207.5,-6.593465113612515
207.8125,-6.339592956727399
208.125,-6.758906355424671
208.4375,-6.865981501044112
208.75,-6.991047123082777
209.0625,-7.192087597107075
