140.625,-6.122363774611448
140.9375,-5.896479195802181
141.25,-5.701742135005416
141.5625,-5.544225934231007
141.875,-5.423794680708029
142.1875,-5.315725744994091
142.5,-5.223895876799718
142.8125,-5.231290851070341
143.125,-5.179189844310537
143.4375,-5.124204067306664
143.75,-5.150990976814825
144.0625,-5.18749636577513
144.375,-5.201513697035277
144.6875,-2.3032852565238224
145.0,-1.026956060132807
145.3125,-2.353650746700574
145.625,-5.229684648769164
145.9375,-5.217182508893285
146.25,-5.192140706396604
146.5625,-5.185944096565146
146.875,-5.1787603102724855
147.1875,-5.171139787161798
147.5,-5.183100004743294
147.8125,-5.230618658079455
148.125,-5.235681104360157
148.4375,-5.2134029199992264
148.75,-5.258229344341326
149.0625,-5.296444402189915
149.375,-5.286561329039863
149.6875,-4.238953870040056
150.0,-3.254436277078585
150.3125,-4.316369888208469
150.625,-5.394226519155033
150.9375,-5.412287651540689
151.25,-5.413736833079475
151.5625,-5.426114843098166
151.875,-5.435334784550209
152.1875,-5.45367799292648
152.5,-5.463614364332225
152.8125,-5.509574261053352
153.125,-5.50959392160097
153.4375,-5.492322604354977
153.75,-5.5516279514095555
154.0625,-5.612019060887279
154.375,-5.633624090582253
154.6875,-2.1783636639145505
155.0,-0.8917537285735736
155.3125,-2.2386977284989635
155.625,-5.759207069368073
155.9375,-5.782656967889253
156.25,-5.793105480884593
156.5625,-5.805499854497307
156.875,-5.8687010263980035
157.1875,-5.958054065315092
157.5,-6.031600911158615
157.8125,-6.15214766984359
158.125,-6.245538402882044
158.4375,-6.32907312899288
158.75,-6.455835809301458
159.0625,-6.5633375518455495
159.375,-6.626984418426414
159.6875,-3.6283382240312934
160.0,-6.359972534066107
160.3125,-7.384362238801369
160.625,-8.220492227033303
160.9375,-8.016730491614199
161.25,-7.771311146024136
161.5625,-7.623300669175906
161.875,-7.532938686429045
162.1875,-7.4105581050347045
162.5,-7.312669865688302
162.8125,-7.250060887684534
163.125,-7.169414306409307
163.4375,-7.098253872332698
163.75,-6.954018380926451
164.0625,-6.973581880823887
164.375,-6.997827259290546
164.6875,-5.426181345568196
165.0,-4.285041562193589
165.3125,-5.473410838733827
165.625,-6.997077410898906
165.9375,-6.930797435450981
166.25,-6.910403939816295
166.5625,-6.988113475892354
166.875,-6.985099896881786
167.1875,-6.983490024214444
167.5,-6.980181606648652
167.8125,-6.994680367673977
168.125,-7.007646531593576
168.4375,-6.999659116392661
168.75,-7.007669452721781
169.0625,-7.045952680566244
169.375,-7.106571448902199
169.6875,-5.572346237836273
170.0,-4.429231130990297
170.3125,-5.6069763441142
170.625,-7.062610929854039
170.9375,-7.022811307119239
171.25,-7.197284849523505
171.5625,-7.3753760335227225
171.875,-7.478603280269947
172.1875,-7.53259738725617
172.5,-7.555521725379817
172.8125,-7.553004525694828
173.125,-7.445951710175287
173.4375,-7.475276483355541
173.75,-7.611758617318491
174.0625,-7.702928902742291
174.375,-7.843521069274833
174.6875,-6.696535383091896
175.0,-5.6225252634949445
175.3125,-6.770829678463603
175.625,-8.054625728780495
175.9375,-8.132818794474002
176.25,-8.217047665876404
176.5625,-8.285596137487325
176.875,-8.351699933901038
177.1875,-8.42553714118683
177.5,-8.506808000737038
177.8125,-8.57268878012957
178.125,-8.650191681199642
178.4375,-8.814568437369873
178.75,-8.86074190691569
179.0625,-8.841937026380183
179.375,-8.81711059960711
179.6875,-7.450894666415296
180.0,-4.709143549878636
180.3125,-6.0227653795077
180.625,-8.64479422580394
180.9375,-8.553808776294948
181.25,-8.420255975227073
181.5625,-8.243647846920632
181.875,-8.053874064237009
182.1875,-7.94098000602543
182.5,-7.815858430149968
182.8125,-7.7185584164555365
183.125,-7.636284550276077
183.4375,-7.578014098247254
183.75,-7.4980073949539605
184.0625,-7.437658011193886
184.375,-7.363112326797675
184.6875,-4.410382455854871
185.0,-3.140972442985242
185.3125,-4.4605522456019715
185.625,-7.136270231096137
185.9375,-7.087145357052149
186.25,-7.0535531344147975
186.5625,-6.999375794456943
186.875,-6.931245846816164
187.1875,-6.903803358563403
187.5,-6.865546870703275
187.8125,-6.843233967237592
188.125,-6.788526324229352
188.4375,-6.767601496406878
188.75,-6.717916691973548
189.0625,-6.693629949356324
189.375,-6.676154465375254
189.6875,-5.589066359433041
190.0,-4.554904400824884
190.3125,-5.5971838765263975
190.625,-6.6303996545751
190.9375,-6.6443405373539415
191.25,-6.6738548806631455
191.5625,-6.685852031245436
191.875,-6.67816938806556
192.1875,-6.529956536617962
192.5,-6.11073693606153
192.8125,-6.019583950415583
193.125,-6.021789780660806
193.4375,-6.037419056384072
193.75,-6.075727248419153
194.0625,-6.111181574856359
194.375,-6.1562097738157755
194.6875,-3.3902046781785327
195.0,-2.1273543061058047
195.3125,-3.452034985019574
195.625,-6.422784419546281
195.9375,-6.420086838542636
196.25,-6.405740086751304
196.5625,-6.475343901528481
196.875,-6.537830133147905
197.1875,-6.577200911656722
197.5,-6.69851860744855
197.8125,-6.921049765523264
198.125,-7.484992921082457
198.4375,-7.834969577758684
198.75,-8.013087601463686
199.0625,-8.231318486522488
199.375,-8.433861609705353
199.6875,-5.963329061270539
200.0,-7.296481005580372
200.3125,-8.564865097798219
200.625,-10.415280112065611
200.9375,-10.219196743489583
201.25,-10.02212961341344
201.5625,-9.826769753757803
201.875,-9.761303125242954
202.1875,-9.665479707446698
202.5,-9.591310051424431
202.8125,-9.540891439276864
203.125,-9.51387150858644
203.4375,-9.415732682676076
203.75,-9.401973084521764
204.0625,-9.35595940245153
204.375,-9.307731584464646
204.6875,-7.179729016245827
205.0,-5.9663055670248015
205.3125,-7.235980392992339
205.625,-9.228905421327251
205.9375,-9.210347954490642
206.25,-9.194855813887065
206.5625,-9.196138315795247
206.875,-9.265620441923453
207.1875,-9.24151527131768
207.5,-9.236639588585113
207.8125,-9.238971642149188
208.125,-9.226594060794906
208.4375,-9.13222311595082
208.75,-9.137793144566116
209.0625,-9.113172171506374
209.375,-9.106463704730656
209.6875,-6.979885361782263
210.0,-5.760827919166089
210.3125,-7.048238025507217
210.625,-9.167223530927899
210.9375,-9.170268036630128
211.25,-9.173834905358644
211.5625,-9.170399851615693
211.875,-9.25714769876316
212.1875,-9.252747085402822
212.5,-9.250469564894832
212.8125,-9.272161046911105
213.125,-9.306017880882147
213.4375,-9.250558114587667
213.75,-9.299669351897629
214.0625,-9.332134704130876
214.375,-9.367724239505833
214.6875,-7.1854436423086305
215.0,-5.959719315402538
215.3125,-7.255832931041122
215.625,-9.279117542475078
215.9375,-8.615288419075265
216.25,-9.009418215961956
216.5625,-9.504416411751333
216.875,-9.587648780208132
217.1875,-9.563521580787299
217.5,-9.569269205224836
217.8125,-9.65731366900722
218.125,-10.00575002464112
218.4375,-10.158795901665213
218.75,-10.341343739313801
219.0625,-10.504787699692471
219.375,-10.622718353511397
219.6875,-8.524392205012065
220.0,-4.088634422787707
220.3125,-5.437849099241557
220.625,-8.633995705477151
220.9375,-8.572200508451102
221.25,-8.496986955769879
221.5625,-8.356022898321172
221.875,-8.21240702153263
222.1875,-8.145899654644358
222.5,-8.019742397956946
222.8125,-7.9390665433029595
223.125,-7.824794259091108
223.4375,-7.735067555053682
223.75,-7.70442805269029
224.0625,-7.6182119268510435
224.375,-7.548458725081177
224.6875,-4.497660544972063
225.0,-3.2349340830160065
225.3125,-4.565862721210371
225.625,-7.389439958004776
225.9375,-7.318362138768968
226.25,-7.302448972378572
226.5625,-7.248200710048016
226.875,-7.190145737385693
227.1875,-7.20414975022187
227.5,-7.137178891912256
227.8125,-7.106219661392093
228.125,-7.032646925469968
228.4375,-6.978259232970297
228.75,-6.984493878480512
229.0625,-6.935668733074422
229.375,-6.90883710893223
229.6875,-5.783373368166347
230.0,-4.746380285235666
230.3125,-5.829706553327185
230.625,-6.896031144880268
230.9375,-6.861020073413649
231.25,-6.880505662967779
231.5625,-6.860835950303403
231.875,-6.83425988165717
232.1875,-6.879927588075492
232.5,-6.8420978200594265
232.8125,-6.838574632090696
233.125,-6.789409305163066
233.4375,-6.75604990321622
233.75,-6.77945279797959
234.0625,-6.742772013924765
234.375,-6.719784473578988
234.6875,-3.116576582912319
235.0,-1.8360933865776918
235.3125,-3.1927666496449265
235.625,-6.771992711352611
235.9375,-6.760186655242632
236.25,-6.804552705933572
236.5625,-6.821384449780455
236.875,-6.834564842202565
237.1875,-6.9317749362402
237.5,-6.966141154572701
237.8125,-7.05256136295588
238.125,-7.127408070332615
238.4375,-7.239964285520934
238.75,-7.449983293046804
239.0625,-7.6425468605834475
239.375,-7.874344190697464
239.6875,-5.34514740438057
240.0,-4.938956858860143
240.3125,-6.254981294015765
240.625,-8.808397285002519
240.9375,-8.941794392044809
241.25,-8.929259105518067
241.5625,-8.858243903510974
241.875,-8.798506901805688
242.1875,-8.705663951579222
242.5,-8.581610928368008
242.8125,-8.537244353867948
243.125,-8.455614791456938
243.4375,-8.359512356992926
243.75,-8.315025310145838
244.0625,-8.272532882269243
244.375,-8.178311197696384
244.6875,-5.876084036315207
245.0,-4.653173186041912
245.3125,-5.938347356500768
245.625,-8.00418643986571
245.9375,-8.01014341384144
246.25,-7.955949377731201
246.5625,-7.910375015171884
246.875,-7.905072095119285
247.1875,-7.871720306138272
247.5,-7.793940631873893
247.8125,-7.7876622677051195
248.125,-7.7319439047586345
248.4375,-7.65034060488475
248.75,-7.614308383967161
249.0625,-7.576759351667547
249.375,-7.481514879704438
249.6875,-5.1593756969261895
250.0,-3.938488086021219
250.3125,-5.2294930629729635
250.625,-7.309631449068932
250.9375,-7.315069254659913
251.25,-7.259273106159247
251.5625,-7.211700326316197
251.875,-7.209305087528805
252.1875,-7.180281504556618
252.5,-7.110418248986156
252.8125,-7.114973862894503
253.125,-7.072050761995213
253.4375,-7.006390738686192
253.75,-6.988117396908261
254.0625,-6.972376392494004
254.375,-6.90220682910493
254.6875,-4.636683564386291
255.0,-3.417236142177461
255.3125,-4.707254619438455
255.625,-6.831915460520828
255.9375,-6.868785668641722
256.25,-6.850276202427277
256.5625,-6.844419205139117
256.875,-6.890821614846235
257.1875,-6.923720302923027
257.5,-6.9306973344825025
257.8125,-7.030901823791634
258.125,-7.117415991971374
258.4375,-7.216371544353952
258.75,-7.39363100508669
259.0625,-7.6243429314675915
259.375,-7.827154935178661
259.6875,-6.120953611278572
260.0,-1.9668369782974833
260.3125,-3.3209788226635784
260.625,-6.4791638062197645
260.9375,-6.284635344663823
261.25,-6.052834993571518
261.5625,-5.849568327601499
261.875,-5.64424443331844
262.1875,-5.45962243791394
262.5,-5.320257847207683
262.8125,-5.201639315788414
263.125,-5.118506783212097
263.4375,-5.013692661260473
263.75,-4.9188160213770065
264.0625,-4.851881755980177
264.375,-4.800034391162263
264.6875,-1.8432405386303876
265.0,-0.5884741251635417
265.3125,-1.9077210460825418
265.625,-4.59037866149377
265.9375,-4.59716081201883
266.25,-4.5590704649526606
266.5625,-4.558022490527255
266.875,-4.54496215244986
267.1875,-4.519261881216346
267.5,-4.523054083631941
267.8125,-4.517349477273075
268.125,-4.53023126257332
268.4375,-4.502848501890989
268.75,-4.467522493289329
269.0625,-4.450717327990896
269.375,-4.454807667920526
269.6875,-3.263908462525997
270.0,-2.215459066795718
270.3125,-3.3113575763149656
270.625,-4.421612301912061
270.9375,-4.469703966304066
271.25,-4.476271706913075
271.5625,-4.514997283932301
271.875,-4.534179873409955
272.1875,-4.534052970740689
272.5,-4.55530595366522
272.8125,-4.571171740271717
273.125,-4.605401563209992
273.4375,-4.602784302827087
273.75,-4.595930599830236
274.0625,-4.610450945383345
274.375,-4.639722083767856
274.6875,-1.1731727571196446
275.0,0.09852457874858427
275.3125,-1.2619691199208989
275.625,-4.756126825616635
275.9375,-4.8471151367139615
276.25,-4.9001305462925995
276.5625,-4.996138211649509
276.875,-5.089907678776696
277.1875,-5.1807293386836815
277.5,-5.310260907462423
277.8125,-5.468352294105721
278.125,-5.67163632648818
278.4375,-5.863489248436321
278.75,-6.074310901461499
279.0625,-6.313246404052552
279.375,-6.541361817785317
279.6875,-3.2458626876584047
280.0,-4.451766942604609
280.3125,-5.747108984477714
280.625,-7.773558521379917
280.9375,-7.593118848198349
281.25,-7.426986792732551
281.5625,-7.214213118163006
281.875,-7.041972871145728
282.1875,-6.945080602886552
282.5,-6.855824455252463
282.8125,-6.777386099861691
283.125,-6.693425054568214
283.4375,-6.682718687972485
283.75,-6.674458953553505
284.0625,-6.625252678316014
284.375,-6.598809933064156
284.6875,-4.284757041025122
285.0,-3.069339301654782
285.3125,-4.367258568867274
285.625,-6.535147658610408
285.9375,-6.524473445014346
286.25,-6.539021561550268
286.5625,-6.500180970011916
286.875,-6.459666284346908
287.1875,-6.4768102523198054
287.5,-6.479800400216744
287.8125,-6.457375500930582
288.125,-6.4195799180428645
288.4375,-6.456664469026441
288.75,-6.477116640750211
289.0625,-6.444642296194954
289.375,-6.430867104577829
289.6875,-4.1358803195635865
290.0,-2.9197682659044943
290.3125,-4.2164800380735015
290.625,-6.4059108183970475
290.9375,-6.402207343522042
291.25,-6.41975520467245
291.5625,-6.384015080347174
291.875,-6.345989560528174
292.1875,-6.372274238674325
292.5,-6.379339292100292
292.8125,-6.367911883242769
293.125,-6.337184087248104
293.4375,-6.371708706057772
293.75,-6.401339846240114
294.0625,-6.383120004040381
294.375,-6.386720327072173
294.6875,-4.115391866735743
295.0,-2.903365017879889
295.3125,-4.208191291974299
295.625,-6.4544379349054095
295.9375,-6.4810702531803015
296.25,-6.534834323524462
296.5625,-6.540419355994551
296.875,-6.5560070205707754
297.1875,-6.643651359756615
297.5,-6.725566115466066
297.8125,-6.808781976327879
298.125,-6.8978232134749815
298.4375,-7.0717852652125925
298.75,-7.283232697615125
299.0625,-7.459358700684797
299.375,-7.665629579376006
299.6875,-5.654269165400611
300.0,-1.7521652369239777
300.3125,-3.1092135058861445
300.625,-6.376525587333009
300.9375,-6.220199351775089
301.25,-6.028386355302335
301.5625,-5.8102383062113905
301.875,-5.617376843758345
302.1875,-5.454512349828633
302.5,-5.311652098212133
302.8125,-5.206517451565006
303.125,-5.110699088810997
303.4375,-4.964278067251613
303.75,-4.887709848568816
304.0625,-4.854988286396613
304.375,-4.793643197612372
304.6875,-2.0040415592373653
305.0,-0.7567844328080331
305.3125,-2.0788676224724703
305.625,-4.6313924725120135
305.9375,-4.609038710590858
306.25,-4.614030112404285
306.5625,-4.584071444157372
306.875,-4.554805247248166
307.1875,-4.546036308889363
307.5,-4.5365313216108385
307.8125,-4.541859087745218
308.125,-4.541348265588165
308.4375,-4.474141726555564
308.75,-4.462932864748239
309.0625,-4.483726545589694
309.375,-4.461538195492192
309.6875,-3.212947851299065
310.0,-2.158644830103273
310.3125,-3.2746140431722797
310.625,-4.424379557351683
310.9375,-4.43696239048203
311.25,-4.463620774992297
311.5625,-4.457759416121159
311.875,-4.448596047435693
312.1875,-4.448036595146802
312.5,-4.444015489471337
312.8125,-4.4559688473229935
313.125,-4.464497005852736
313.4375,-4.409739976822706
313.75,-4.422840914108498
314.0625,-4.471339358841993
314.375,-4.471288111993414
314.6875,-1.0103321518783954
315.0,0.2534956692561136
315.3125,-1.1166503609314369
315.625,-4.598154945809215
315.9375,-4.659137695572815
316.25,-4.736771535513666
316.5625,-4.797947204394924
316.875,-4.861931412613291
317.1875,-4.955348242723625
317.5,-5.067586114747327
317.8125,-5.215209548544406
318.125,-5.393641631914531
318.4375,-5.528552004040665
318.75,-5.743792365650218
319.0625,-6.010799326146303
319.375,-6.232455721514607
319.6875,-3.020357742407658
320.0,-4.165703400588641
320.3125,-5.466644723634285
320.625,-7.557952713901127
320.9375,-7.415408472418299
321.25,-7.195524399516602
321.5625,-7.0017782301106015
321.875,-6.82467707138491
322.1875,-6.650823439816792
322.5,-6.530105263124834
322.8125,-6.405816976977809
323.125,-6.325464824008534
323.4375,-6.228630232439254
323.75,-6.154568859167273
324.0625,-6.084090438541435
324.375,-5.982342717958138
324.6875,-3.521987756491868
325.0,-2.3043767412267315
325.3125,-3.607248575365335
325.625,-5.786083876758001
325.9375,-5.789315977256589
326.25,-5.741724420203138
326.5625,-5.7054009215978
326.875,-5.684298555751817
327.1875,-5.637331357663354
327.5,-5.618516127699371
327.8125,-5.577015416281027
328.125,-5.565446812877225
328.4375,-5.527860741764299
328.75,-5.510998379227614
329.0625,-5.494346408801949
329.375,-5.430130826646066
329.6875,-3.019388745548499
330.0,-1.8049413271879449
330.3125,-3.1169416894608784
330.625,-5.403674910280604
330.9375,-5.448872964556693
331.25,-5.447041363994302
331.5625,-5.451803606786153
331.875,-5.4732708927776486
332.1875,-5.469744288559957
332.5,-5.49683199973664
332.8125,-5.499860951890248
333.125,-5.532410189218828
333.4375,-5.53634765805158
333.75,-5.561116515217731
334.0625,-5.590001925485677
334.375,-5.570135671992298
334.6875,-3.2701316460874494
335.0,-2.063558233115233
335.3125,-3.3794572455368064
335.625,-5.726746084402332
335.9375,-5.818699398430358
336.25,-5.869911938896646
336.5625,-5.933349323574929
336.875,-6.019162111945719
337.1875,-6.086968862221463
337.5,-6.203162898675907
337.8125,-6.315108789170363
338.125,-6.486464701520006
338.4375,-6.6607413140163985
338.75,-6.868214588731664
339.0625,-7.115185015322903
339.375,-7.31224669460078
339.6875,-5.358468705496139
340.0,-1.4512581328093996
340.3125,-2.7962502431006464
340.625,-5.79723038640323
340.9375,-5.665967378102878
341.25,-5.483596086173363
341.5625,-5.295314544429917
341.875,-5.1323068053352054
342.1875,-5.0594656497154435
342.5,-4.98303351959827
342.8125,-4.837349831170145
343.125,-4.766579322328005
343.4375,-4.702125624080117
343.75,-4.611136724068709
344.0625,-4.578236497766919
344.375,-4.558499286606962
344.6875,-1.7815266886468075
345.0,-0.5477864752356049
345.3125,-1.8916652171344288
345.625,-4.500757068710032
345.9375,-4.51967711354111
346.25,-4.509974054967462
346.5625,-4.488467408478559
346.875,-4.4741916949653655
347.1875,-4.548335111955121
347.5,-4.600755593954862
347.8125,-4.5640697042365765
348.125,-4.576430208786671
348.4375,-4.593590506809478
348.75,-4.567500006525095
349.0625,-4.589486884690292
349.375,-4.617671659806624
349.6875,-3.225034754162256
350.0,-2.1356920247315023
350.3125,-3.289570574733493
350.625,-4.665628645725224
350.9375,-4.705249710060288
351.25,-4.707814070601947
351.5625,-4.693488791954042
351.875,-4.669179836048231
352.1875,-4.7226288418535685
352.5,-4.7370357727536
352.8125,-4.67093953033228
353.125,-4.648235859391572
353.4375,-4.628102502963556
353.75,-4.5762970783473715
354.0625,-4.57956000158863
354.375,-4.585131993062877
354.6875,-1.1411951795015838
355.0,0.11525232780327233
355.3125,-1.2525546187109282
355.625,-4.642113202314331
355.9375,-4.69032342940546
356.25,-4.707519813521584
356.5625,-4.72444319754278
356.875,-4.750793762998522
357.1875,-4.870374410688053
357.5,-4.983118076705274
357.8125,-5.024446786598336
358.125,-5.149010435886936
358.4375,-5.294073385650316
358.75,-5.423773285172162
359.0625,-5.6056467686223606
359.375,-5.782599856319611
359.6875,-2.7128428087151137
360.0,-2.845128265797991
360.3125,-4.138994029873128
