1160.0,-2.1702786773043563
1165.0,-1.619348809172168
1110.3125,-4.778210104387065
1170.0,-1.1625658656607876
1175.0,-2.868751883633961
532.8125,-5.373837576308745
1060.625,-8.515555084209884
1180.0,-3.109798955868568
2137.5,-10.301471730802678
1185.0,-3.0094576234521844
127.8125,-5.653468880065263
508.75,-6.115915103588494
1190.0,-2.673705680895483
1195.0,-4.185692294111232
1200.0,-5.314504143309764
1975.3125,-7.750867980634698
1205.0,-5.238573181842272
965.3125,-8.409044423912011
1925.625,-10.277606970211627
1607.8125,-9.79543689701575
1220.0,-4.769817805462527
1875.9375,-9.950388901875547
1225.0,-4.78416475970987
2313.4375,-6.483083456003117
1230.0,-4.217532918911312
1826.25,-9.065830555357614
1235.0,-5.516957414697356
1240.0,-2.263218754881381
1776.5625,-12.493564823016895
1245.0,-2.857394951576141
673.4375,-5.05876713564419
865.9375,-7.966594067554304
1726.875,-10.00793524726634
1255.0,-2.7404963554992667
1260.0,-2.043360726475675
1677.1875,-9.687032458812341
1265.0,-1.5943076360660065
1270.0,-1.1408204536489561
1275.0,-2.760662031286521
101.875,-2.663000620215381
1280.0,-2.754634093711881
1285.0,-2.6300808935149402
766.5625,-10.80248309793453
1295.0,-3.724369602290439
1300.0,-5.740610952256114
1478.4375,-8.286144503549025
1305.0,-5.6577371400736265
1310.0,-5.098746291129895
203.125,-9.82749042577506
1315.0,-6.461208604083633
1320.0,-2.9486273174731594
1325.0,-3.1671739156976164
667.1875,-4.538410091666455
1335.0,-3.5544188300191446
1340.0,-2.128787178008037
1279.6875,-3.1723928286692415
2549.375,-6.855978570647971
1075.9375,-6.843319227901273
1345.0,-2.4099238097754863
78.125,-5.244356179040422
155.625,-7.467951604846722
617.5,-5.981628102264901
1355.0,-2.5019565510963004
2400.3125,-4.812044038425353
1360.0,-2.0910544213336517
1180.3125,-4.618996309554391
2350.625,-5.732696430312985
1365.0,-1.7324122103874902
2300.9375,-7.890419324182776
1370.0,-1.4260716839770422
1130.625,-7.205237099980534
1375.0,-3.1007004305402597
2201.5625,-6.4915873713398815
1380.0,-3.184810313451989
1080.9375,-8.189772644893734
1385.0,-3.1159332769954307
2102.1875,-10.561431121188928
260.3125,-2.935876766062161
1390.0,-2.742528731497375
1031.25,-10.807765983254365
2052.5,-8.509832828729301
2045.3125,-6.288705667216318
1395.0,-4.206466119946716
1400.0,-3.787961798276799
1000.3125,-6.4665666230986085
1995.625,-9.292126612212115
1405.0,-3.702405070876094
2195.9375,-5.906108340378363
1410.0,-3.1821422896849167
1945.9375,-9.187343758047295
1415.0,-4.53601808892062
1420.0,-3.4944542636062264
476.5625,-6.149876090404083
950.625,-6.101445782995168
1896.25,-10.79841503568862
1425.0,-3.7023441369289456
1430.0,-2.9706831081375245
1846.5625,-8.9938536701067
1435.0,-4.1051141780244045
1440.0,-3.1135974473226566
900.9375,-9.065698643072485
1796.875,-10.495935832086813
1445.0,-3.1066629658769145
1450.0,-2.3328483456654747
1747.1875,-9.92580245737748
1455.0,-3.5475287139186316
1460.0,-3.1407748820964967
426.875,-9.358973848797033
851.25,-8.889631890696124
1465.0,-2.855046811899969
1470.0,-2.4550231173327375
1664.0625,-9.597570279745282
1647.8125,-9.415016633221597
1475.0,-4.044666780858528
1480.0,-4.2243631262142065
1598.125,-10.682418063045938
1485.0,-4.165784864561278
1490.0,-3.8164057522671593
1548.4375,-8.486149697269859
1495.0,-5.335047648473077
1500.0,-5.083015661746395
377.1875,-4.519533538134679
751.875,-5.743487735805866
781.5625,-11.072033698821075
1505.0,-4.978023550092146
1510.0,-4.509887683173595
1515.0,-5.917849742438941
1520.0,-5.196798881809102
702.1875,-6.008051023291041
1525.0,-5.282599063824286
1530.0,-4.66550641612963
255.0,-3.3770859875054957
1558.125,-9.293696096642545
1540.0,-4.95585930281056
327.5,-7.070655196751259
652.5,-4.721080442680959
1545.0,-4.865301769740288
2540.3125,-5.2789646315592895
1550.0,-4.092995750235837
1250.3125,-3.3539997289258485
2490.625,-7.657214678801079
1555.0,-5.354026324146734
2440.9375,-7.785687951731267
1560.0,-5.2785123942181436
602.8125,-5.339427711547702
1200.625,-10.597842342811052
2391.25,-6.556085698154347
1565.0,-5.082477142113194
2146.25,-4.950425031813524
2341.5625,-6.843215491733716
1570.0,-4.86513604840984
1150.9375,-6.154170793727052
1575.0,-6.590692148214574
2242.1875,-6.082309595278209
1580.0,-6.159872267802299
277.8125,-5.750233304665912
553.125,-4.999225491416983
1101.25,-8.816207758164698
1585.0,-6.106060652504341
2142.8125,-5.623140728118445
1590.0,-5.545799208243268
1051.5625,-8.335015439916107
2093.125,-9.683890832764785
1595.0,-6.896708963166415
1153.75,-6.065425580900869
459.0625,-7.723392510203209
1600.0,-6.159640377704154
1605.0,-6.102493520741104
1610.0,-5.4862709459642405
494.0625,-6.114875457397373
985.625,-7.932059376549672
1615.0,-6.755489370590454
1620.0,-6.0159528756752705
1625.0,-5.983396189725193
1630.0,-5.404191354313176
915.625,-7.643669893305989
935.9375,-7.250454627489197
1635.0,-6.6999682233636895
1640.0,-5.871896984854746
1645.0,-5.788760415451244
1650.0,-5.1303202554791225
444.375,-8.081543097387787
1655.0,-6.447118738541482
1660.0,-5.63955826808555
1026.25,-10.92204198815521
1665.0,-5.6112304744283446
1670.0,-4.881273067903043
1675.0,-6.131796914026116
1680.0,-5.70542682197302
1685.0,-5.458481701285861
1690.0,-5.0807816077654415
394.6875,-2.787238573016647
1695.0,-6.631469191590677
1700.0,-6.153161197454957
2558.4375,-8.468883409654536
1705.0,-6.072905330576428
1710.0,-5.5718871520655
1715.0,-6.972965896417415
1720.0,-6.2933121398875365
1419.6875,-4.898327410346472
1080.3125,-4.857335493466444
1730.0,-5.665697677466183
86.875,-4.399080601518908
173.125,-9.176531898420603
687.5,-9.324609876508925
1735.0,-6.974940370890975
1740.0,-6.507204422816331
1745.0,-6.19709535544504
1750.0,-5.623336353675021
1755.0,-7.081271981769532
2531.25,-7.044412638730495
649.6875,-1.6760905082988224
1760.0,-7.6761740786721
2481.5625,-8.533814667994712
1220.9375,-9.803029509535758
2431.875,-6.40636322182505
1770.0,-7.627256163591565
2382.1875,-7.233094119773237
295.3125,-2.553252971842944
1171.25,-5.521133024912857
2332.5,-6.127918945586311
1780.0,-6.7952195916849405
2282.8125,-6.973047964643618
1785.0,-7.720844367715734
2233.125,-5.509645826798766
1790.0,-6.485851674640194
1614.375,-9.812874153756894
538.4375,-6.232564022343116
1071.875,-6.3427312260780875
2133.75,-9.689607090202953
1800.0,-5.776964977555245
2084.0625,-9.651503705753488
2454.6875,-4.563215080720716
2057.1875,-9.050004174440383
511.5625,-6.078792282773917
1020.625,-11.705951852469132
2036.25,-8.910233489008839
1810.0,-4.9396243072605115
1815.0,-6.1463865208497035
1986.5625,-9.064776576497037
1820.0,-5.573056645099577
157.1875,-7.70161106960753
1825.0,-5.50035012828806
970.9375,-10.719615211577969
1936.875,-10.01495448431721
1830.0,-4.929430729861914
1835.0,-6.242243664998528
1887.1875,-9.997230070229374
1840.0,-5.399069249050102
2099.6875,-6.853242004822097
231.5625,-8.605011089831683
461.875,-6.861399345929544
1837.5,-9.7504727713721
1850.0,-4.664893508743533
313.125,-5.956659192470336
1787.8125,-10.954049256739964
1860.0,-5.777329424929433
1865.0,-5.509037459797719
1870.0,-5.108005557748065
1875.0,-6.639400844896677
1688.4375,-9.279554437034822
1880.0,-6.382251596792546
412.1875,-6.194957325753175
623.75,-5.418205527225346
1890.0,-5.8954654177349815
1895.0,-7.439838816966384
1900.0,-6.78785724787764
1905.0,-6.811315152424903
772.1875,-10.59263412949017
1910.0,-6.234354315016656
1915.0,-7.5265188998524275
1489.6875,-4.889594704837265
1562.5,-9.201532515523425
1920.0,-6.177197828684152
91.25,-0.9438379788342305
181.875,-9.569666467286513
362.5,-5.61341275676317
722.5,-7.413341571939218
1930.0,-5.6829613533283165
1935.0,-6.725159356792452
1390.3125,-4.263081682117357
1940.0,-5.405406363153007
1945.0,-5.483099395021104
672.8125,-4.967418478159585
1340.625,-7.741443885679746
1950.0,-4.688532271133394
1955.0,-5.862052988270086
1290.9375,-6.548794238254905
1960.0,-5.6155629982218995
2522.1875,-8.094473918094133
312.8125,-5.905941222259318
623.125,-5.571576631123889
1241.25,-7.850700971531183
2472.5,-7.247099520193353
1970.0,-4.902716796327863
2422.8125,-7.174616530541252
1975.0,-6.263767830198094
1191.5625,-7.012342665712051
2373.125,-6.436452207942133
1980.0,-5.3380599946343406
1296.5625,-7.178499583504596
1985.0,-5.263577903025145
573.4375,-4.559753241350353
1141.875,-7.590848503436508
2273.75,-6.243952535008624
1990.0,-4.733275968791808
2224.0625,-5.83626638439734
1995.0,-6.078589319383583
1092.1875,-7.267788758629526
2174.375,-5.336839066131001
2000.0,-5.30953103205855
2124.6875,-7.102354762237845
132.1875,-5.7958154920786615
263.125,-6.408199409541775
523.75,-6.163324471405226
1042.5,-10.150688274892268
2010.0,-4.6770979918921975
997.8125,-9.6276167478829
1005.9375,-8.756935379485865
2006.875,-9.008975198628097
2020.0,-5.045161628789212
2025.0,-5.044797030064256
1957.1875,-9.338363984952377
2030.0,-4.407662211808507
2035.0,-5.659092404394835
240.3125,-4.538184417565547
479.375,-7.315100058165396
956.25,-6.166805745275187
1907.5,-10.390720896437374
2040.0,-4.883220807506698
2045.0,-4.706021976395292
2459.0625,-8.078982093044075
1510.625,-8.798501222117341
2260.3125,-4.018840183754448
1857.8125,-9.620646127452506
2050.0,-4.129741872366487
696.875,-9.439931210940445
2055.0,-5.499206753756618
906.5625,-7.57363887329419
1808.125,-9.307278277605132
2060.0,-5.2702314506297006
2065.0,-5.039979645736515
1758.4375,-11.175066892920723
2070.0,-4.627216170843262
2075.0,-6.130007555026201
429.6875,-8.12602899725782
1708.75,-9.810273678341536
2080.0,-5.848151654759992
2085.0,-5.692861637896137
2090.0,-5.282924605218955
2095.0,-6.749542064782423
807.1875,-8.610052801209067
2100.0,-6.288391743368825
2105.0,-6.2268206705263625
1559.6875,-6.041444437852335
2110.0,-5.645170556437328
367.1875,-5.02434602127204
95.625,-3.5019119280144317
190.625,-9.858954450149255
757.5,-6.014606017662193
2120.0,-6.1305894777436
2125.0,-6.132779242715587
2130.0,-5.529598480139891
2135.0,-6.779712073408067
707.8125,-5.453782816492801
1410.625,-7.511981800727296
2140.0,-1.6348626881152626
731.875,-6.8193199154509605
2145.0,-1.438837026979555
1360.9375,-6.774102116845182
2150.0,-0.6202971068179475
2155.0,-2.059075818520599
330.3125,-3.2635242854800373
658.125,-5.5301454640882834
2160.0,-1.4962737792739202
2165.0,-1.186460365940086
2170.0,-0.6809949511678827
1138.75,-8.156404758688904
608.4375,-4.980486249529312
1211.875,-8.71385018969819
2180.0,-1.7546294251776617
2185.0,-1.5728791140653025
1162.1875,-6.104289410181088
2190.0,-1.0496907231202945
2195.0,-2.55309896208179
140.9375,-8.512501046246491
280.625,-6.673547081394255
558.75,-5.9541533022039514
2200.0,-1.937002349345369
2165.3125,-2.7667661842373223
2267.5,-5.887029665396452
2115.625,-10.127497674488206
2065.9375,-8.888159707100343
2321.875,-7.253419832473652
2220.0,-1.9049227876141257
2027.1875,-8.756677368434374
2225.0,-1.871220255146932
249.0625,-6.791724950463887
496.875,-6.428151450753561
991.25,-8.318025191116327
1977.5,-9.867699636521433
2235.0,-2.473761890723971
1192.8125,-7.217325291743737
2240.0,-1.9417838453950789
1927.8125,-10.068261037457571
2245.0,-1.7006101589766032
941.5625,-7.447589328866605
1878.125,-10.44210483910514
2255.0,-2.5773987069274016
2260.0,-2.335299109305764
1828.4375,-9.136097180713719
2265.0,-2.1041126346221275
447.1875,-7.509554438242478
891.875,-7.822551113334787
53.125,-7.599706469148534
2275.0,-3.2492541294589015
2280.0,-2.8050660702901924
1729.0625,-9.902927131937139
2285.0,-2.7436287077347012
842.1875,-9.252039936117319
1679.375,-10.629182228429288
2295.0,-3.5093106481242478
2300.0,-2.7918791279529183
1629.6875,-6.45354086825424
105.9375,-2.8342736606127805
2305.0,-2.7788920651402194
199.375,-10.483489867745206
397.5,-5.2596608771066125
792.5,-9.745530108317778
2315.0,-3.465366039752022
2320.0,-2.560326917123245
1530.3125,-6.196713812873288
2325.0,-2.6032646400628474
742.8125,-6.9574459384665115
1480.625,-9.224915075832332
211.25,-9.703424671731353
2340.0,-2.2755361313029994
1430.9375,-7.197813985245959
2345.0,-2.059650688446885
347.8125,-5.30000128967778
693.125,-9.170788595640174
2355.0,-2.841441265743875
2360.0,-2.6102270759606663
2365.0,-2.3772714289835997
421.25,-8.927284418850041
643.4375,-5.31165003191094
1281.875,-7.076573793129126
2553.75,-7.2749934482587
2375.0,-3.4776768797357
2504.0625,-8.078501513095397
2380.0,-2.9855823096386405
1232.1875,-8.477029143298912
2454.375,-6.755661688888348
2385.0,-2.8542961339055886
2404.6875,-3.9817038655951174
149.6875,-4.241875704430293
298.125,-5.4699981849375
593.75,-5.164697700757431
1182.5,-7.269793497814356
2395.0,-3.6715210298227285
2305.3125,-4.403367210276418
2271.875,-6.143951153714202
2400.0,-3.086506258186892
2255.625,-5.796851874548438
2405.0,-3.052895148032013
544.0625,-5.510763464558249
1083.125,-7.350710497499387
2415.0,-3.711803074795191
2106.5625,-9.988316740675847
2420.0,-2.8562562348648446
1033.4375,-10.721214829968007
2056.875,-8.940412514963741
2047.5,-8.46943063348846
2425.0,-2.833497863577689
2430.0,-2.1617427736988777
2325.9375,-6.44682835458836
1997.8125,-9.796731754499383
2435.0,-3.409629248211154
2440.0,-2.9669788496433664
976.5625,-11.205041842568724
1948.125,-8.994104013625547
2445.0,-2.649143981282857
2450.0,-2.150069690729251
1898.4375,-11.370116460002919
2455.0,-3.6730264780284245
2460.0,-3.405520484563219
464.6875,-3.36747559129894
926.875,-7.175658837044059
1848.75,-8.859191693668466
2465.0,-3.0878924006557393
2470.0,-2.8338374605297805
1799.0625,-11.302641196521208
2475.0,-4.442387351169804
2480.0,-3.9633575973809547
877.1875,-7.551780335634195
1749.375,-9.741444665762963
2485.0,-3.8702111014300065
2490.0,-3.39240287532511
1699.6875,-6.765395263918594
1409.0625,-7.402381135937383
104.375,-5.6728934397813235
208.125,-9.514836506407752
827.5,-8.07137215295318
2505.0,-4.061692248876581
2510.0,-3.338050150065621
2515.0,-4.590568298013286
2520.0,-3.552586098131349
777.8125,-10.850354096275844
1550.625,-8.352654247187866
2525.0,-3.6111661267885125
574.0625,-4.565124725014804
2530.0,-2.8363191275205386
1500.9375,-9.964939681816773
2535.0,-4.060371417549262
2540.0,-3.5441038308734756
365.3125,-2.8011406250823354
728.125,-6.807902193864621
1451.25,-6.558297946509652
2545.0,-3.2061405836602392
2550.0,-2.7226050919707623
2555.0,-4.289332240574138
1463.125,-6.992034321261303
678.4375,-6.228960560863983
1351.875,-5.706970928016043
1302.1875,-10.067596116839614
2544.6875,-4.122985407232979
158.4375,-8.353865009752043
315.625,-6.539250996384384
628.75,-5.148998767413275
1252.5,-6.014557142437905
2445.3125,-4.308084494690259
2276.25,-6.643011483151736
1202.8125,-9.5809708957083
2395.625,-6.981425803225923
2345.9375,-5.860073023454955
579.0625,-5.888205705158241
1153.125,-6.052716347436163
2246.5625,-5.491838737950887
1103.4375,-8.004715755889215
2196.875,-6.0395057115035655
2147.1875,-5.014757725308963
265.9375,-6.207003442454894
529.375,-5.50768230716735
475.3125,-3.971044470990999
1223.75,-8.73573207715081
2089.6875,-6.269306746473283
1011.5625,-9.147186035355825
2018.125,-9.741289730253316
2270.0,-1.6995170958199324
1968.4375,-9.16139319874917
482.1875,-6.792454974216742
961.875,-11.351929274193841
948.125,-6.210477452883752
1869.0625,-9.258016826190254
1748.75,-9.841305961397248
912.1875,-7.426679851520881
1819.375,-10.617171870657272
1769.6875,-8.647870431226876
1411.25,-7.464420456787412
108.75,-5.8953391536507285
216.875,-9.422377734523069
432.5,-11.72287513562148
862.5,-8.735246768535012
1670.3125,-6.431320616536363
812.8125,-8.558966469227306
1620.625,-11.137297978497564
2172.5,-5.174082920047267
382.8125,-4.701964194480638
763.125,-11.15325921369805
1521.25,-10.150432518020187
1471.5625,-6.866145606114234
1625.3125,-7.505355171879796
713.4375,-5.772477456976775
1421.875,-8.243064713327298
1372.1875,-5.910972532816113
167.1875,-9.827322623574462
333.125,-5.545929672675809
663.75,-4.830356566700538
682.1875,-10.152963635519356
2535.625,-7.2986509222216736
2485.9375,-7.645186397548098
614.0625,-5.306205506654753
1223.125,-8.894806324029354
2436.25,-6.744957325527814
2386.5625,-6.631303121071535
1173.4375,-5.829012890743126
2336.875,-6.492171596990866
2287.1875,-6.530322443771219
283.4375,-5.015605001921135
564.375,-4.570005511963711
1359.375,-7.055296872476729
2187.8125,-5.3173474608712405
1074.0625,-6.56569829957889
2138.125,-10.513397563480652
989.0625,-8.081123904136462
939.375,-8.451702338857562
790.3125,-6.994234778224654
740.625,-7.737964568769194
641.25,-6.502949623991541
591.5625,-4.942655418106851
541.875,-6.348824502322909
2038.4375,-9.575280715991273
499.6875,-3.631762376139161
996.875,-9.31713692897383
205.3125,-8.484367297172986
1939.0625,-10.903103733221904
947.1875,-6.31563787737044
1889.375,-10.070441486415307
1878.75,-10.664263792840677
1839.6875,-6.61185891246697
409.375,-5.6229274820533295
113.125,-6.2109754291131525
225.625,-9.489913129572678
897.5,-8.355954919211781
1740.3125,-8.11335314179535
847.8125,-8.798619528183918
1690.625,-9.337050802132435
816.25,-8.90009567348351
1640.9375,-10.898701381422516
400.3125,-2.3480220900928983
798.125,-10.3527574824545
1591.25,-9.818701575881564
1541.5625,-9.728604010088354
1627.5,-9.746421272731896
748.4375,-5.986881488129009
1491.875,-8.23788571124734
1442.1875,-7.5950130791410535
175.9375,-9.0598238786809
350.625,-5.198338813836602
698.75,-10.122644733781064
1392.5,-7.0886887088774095
