149.0625,-12.600683223491739
149.375,-12.714793809255186
149.6875,-10.676402359016848
140.0,-11.115011199859712
140.3125,-12.200443395309538
140.625,-13.307178567685206
140.9375,-13.286778856756428
141.25,-13.245511931404176
141.5625,-13.199553088885105
141.875,-13.15836251793855
142.1875,-13.122284579832007
142.5,-13.08287409826861
142.8125,-13.069442329039251
143.125,-13.043293583268659
143.4375,-13.029134268524034
143.75,-13.013283449987346
144.0625,-12.987860647962302
144.375,-12.974311778712133
144.6875,-11.498691834472002
145.0,-10.369081652027058
145.3125,-11.533162929323398
145.625,-12.935512144985731
145.9375,-12.927678391726383
146.25,-12.926714003644316
146.5625,-12.924469162671624
146.875,-12.917456446752581
147.1875,-12.912223100635577
147.5,-12.889060050537868
147.8125,-12.895333996601053
148.125,-12.879747053671966
148.4375,-12.86963064824636
148.75,-12.844296210418113
149.0625,-12.812224952168757
149.375,-12.790165713077347
149.6875,-11.155618033374445
150.0,-9.99302381156638
150.3125,-11.182552295753396
150.625,-12.726470147445927
150.9375,-12.713055302199654
151.25,-12.706134389772938
151.5625,-12.695695149560303
151.875,-12.67461290222071
152.1875,-12.667836440034538
152.5,-12.635153471194421
152.8125,-12.642835739840644
153.125,-12.623496183964418
153.4375,-12.546023071376569
153.75,-12.501781841951203
154.0625,-12.561578609504725
154.375,-12.554068586391091
154.6875,-10.73385343916821
155.0,-9.547922837467654
155.3125,-10.774371613515644
155.625,-12.522479786736636
155.9375,-12.518658120414564
156.25,-12.535374259562413
156.5625,-12.55157498870254
156.875,-12.557048686418195
157.1875,-12.584953701756566
157.5,-12.587795177690685
157.8125,-12.649526663450755
158.125,-12.703038591831397
158.4375,-12.789146311911034
158.75,-12.875957650016412
159.0625,-12.981111537867655
159.375,-13.100547114275097
159.6875,-12.128546448194365
150.0,-8.44183489037822
150.3125,-9.749736878581214
150.625,-12.388927704247214
150.9375,-12.363949279306402
151.25,-12.252647552793263
151.5625,-12.120431439154832
151.875,-12.001950655142211
152.1875,-11.860528956457236
152.5,-11.727512765778327
152.8125,-11.631738386759388
153.125,-11.558275117259287
153.4375,-11.474954674523115
153.75,-11.404951940701592
154.0625,-11.34938060651975
154.375,-11.25776519295241
154.6875,-8.242569299360223
155.0,-6.969888730201339
155.3125,-8.291573485426314
155.625,-10.965615829978367
155.9375,-10.938158417727928
156.25,-10.890893388767742
156.5625,-10.833682106116157
156.875,-10.79737096523806
157.1875,-10.726214440995946
157.5,-10.650148105837431
157.8125,-10.612272566928846
158.125,-10.594344286340846
158.4375,-10.583881138933645
158.75,-10.563564338925756
159.0625,-10.520585550239401
159.375,-10.473701485028823
159.6875,-9.314561228435787
160.0,-8.271666456408257
160.3125,-9.33888365992875
160.625,-10.371233104639918
160.9375,-10.392671034472421
161.25,-10.390142709323014
161.5625,-10.376893316199663
161.875,-10.380903694640434
162.1875,-10.34787269204051
162.5,-10.305308959710548
162.8125,-10.303014175710674
163.125,-10.315927680723235
163.4375,-10.336107926484969
163.75,-10.347851771776982
164.0625,-10.331064610954275
164.375,-10.311227721649882
164.6875,-6.877368750318526
165.0,-5.591101124770731
165.3125,-6.935871680352256
165.625,-10.390385432945447
165.9375,-10.468267052157444
166.25,-10.530384867518936
166.5625,-10.58793235162875
166.875,-10.664727718846555
167.1875,-10.721891467053975
167.5,-10.779588443748477
167.8125,-10.886203483194613
168.125,-11.035808551554263
168.4375,-11.211791846731273
168.75,-11.418053445041366
169.0625,-11.621729172007983
169.375,-11.827367547151505
169.6875,-9.682935492227708
160.0,-10.799332461394949
160.3125,-11.917529130971738
160.625,-13.070565258776275
160.9375,-12.980155047146011
161.25,-12.84420210277168
161.5625,-12.719015594736717
161.875,-12.61243281804186
162.1875,-12.51589263197654
162.5,-12.403399327208911
162.8125,-12.364542797643216
163.125,-12.302386938316102
163.4375,-12.241590694753924
163.75,-12.21062840546016
164.0625,-12.189659993436937
164.375,-12.122307387116386
164.6875,-10.070527536840295
165.0,-8.858549725893111
165.3125,-10.111467162613113
165.625,-12.025977508007669
165.9375,-12.034896582892396
166.25,-12.00143165572957
166.5625,-11.974616419329164
166.875,-11.966955921864383
167.1875,-11.961023490849632
167.5,-11.916588005538646
167.8125,-11.947482944834112
168.125,-11.93659274390499
168.4375,-11.92832345144347
168.75,-11.943562408244794
169.0625,-11.963246957357761
169.375,-11.925888315618959
169.6875,-9.952591293829911
170.0,-8.746368585776413
170.3125,-10.001339585332802
170.625,-11.953963013218498
170.9375,-11.980205079830162
171.25,-11.977221815217924
171.5625,-12.006765266574135
171.875,-12.036668453637594
172.1875,-12.071152990730605
172.5,-12.080195824782994
172.8125,-12.163283224552398
173.125,-12.209078228236756
173.4375,-12.253717874919943
173.75,-12.310075533697676
174.0625,-12.367150107111968
174.375,-12.384174734262302
174.6875,-10.555450571693635
175.0,-9.367304778452569
175.3125,-10.6201707707116
175.625,-12.528459425970878
175.9375,-12.572803021558483
176.25,-12.58306243666242
176.5625,-12.594353000578218
176.875,-12.622150266189236
177.1875,-12.647190424263414
177.5,-12.654918403577607
177.8125,-12.723327761806221
178.125,-12.782725815766359
178.4375,-12.852783416397331
178.75,-12.947517629763643
179.0625,-13.039991449789278
179.375,-13.111951943216054
179.6875,-11.885084575451698
170.0,-8.40873739475721
170.3125,-9.705138158325143
170.625,-11.909193949758473
170.9375,-11.698749508955366
171.25,-11.494913083288493
171.5625,-11.328186482002561
171.875,-11.22856837303344
172.1875,-11.14135947585412
172.5,-11.048350648915898
172.8125,-10.986017472465607
173.125,-10.949418502300288
173.4375,-10.942017704442536
173.75,-10.976987961023088
174.0625,-10.964100177821706
174.375,-10.959629478105631
174.6875,-8.055876381152121
175.0,-6.788918682547693
175.3125,-8.115328050117064
175.625,-10.972309996637035
175.9375,-10.953846535505665
176.25,-10.913335206766535
176.5625,-10.873756097700781
176.875,-10.873355885567712
177.1875,-10.855758310183342
177.5,-10.784318607836964
177.8125,-10.726639375697081
178.125,-10.67840986245881
178.4375,-10.659217354154269
178.75,-10.681250648363356
179.0625,-10.652722857766191
179.375,-10.636205712077183
179.6875,-9.48380172397154
180.0,-8.452888389143366
180.3125,-9.567338393931836
180.625,-10.664442612534547
180.9375,-10.668801573687919
181.25,-10.665451036970554
181.5625,-10.666491088851707
181.875,-10.712582970275415
182.1875,-10.749139627824382
182.5,-10.741560900878339
182.8125,-10.752057679957318
183.125,-10.775424261044975
183.4375,-10.823349499272858
183.75,-10.911724261977938
184.0625,-10.945403618599823
184.375,-10.977874044718758
184.6875,-7.628551795054155
185.0,-6.349674600615615
185.3125,-7.704090625949833
185.625,-11.188079327484212
185.9375,-11.233249995049736
186.25,-11.272125621792885
186.5625,-11.311682648585226
186.875,-11.403993791257097
187.1875,-11.492776136524906
187.5,-11.549521560684228
187.8125,-11.634468270481701
188.125,-11.746994571858393
188.4375,-11.891153797669622
188.75,-12.078342735889745
189.0625,-12.21184409380302
189.375,-12.292689843685816
189.6875,-9.670307343268576
180.0,-11.395019783530195
180.3125,-12.393789603386207
180.625,-13.187987693138387
180.9375,-13.089168500229023
181.25,-12.991654025551945
181.5625,-12.897476284428564
181.875,-12.79534665875012
182.1875,-12.721645420165135
182.5,-12.669775406563742
182.8125,-12.66286651032185
183.125,-12.63721621271499
183.4375,-12.637547094791817
183.75,-12.620212912155012
184.0625,-12.607027946596132
184.375,-12.604119115637284
184.6875,-10.81921529056424
185.0,-9.634805377001234
185.3125,-10.868250199008914
185.625,-12.579986894563733
185.9375,-12.565339751238156
186.25,-12.579874601657123
186.5625,-12.579249199276054
186.875,-12.56168732376105
187.1875,-12.563886483785199
187.5,-12.54604976144995
187.8125,-12.576293763893455
188.125,-12.577017836537753
188.4375,-12.60463289003587
188.75,-12.621308934097273
189.0625,-12.6278532962509
189.375,-12.64299854674347
189.6875,-10.958616992156259
190.0,-9.789198585290851
190.3125,-11.016191475446245
190.625,-12.713624175121364
190.9375,-12.729377770770624
191.25,-12.760733469718636
191.5625,-12.779699475891725
191.875,-12.782706805206585
192.1875,-12.774329057970784
192.5,-12.634989331441927
192.8125,-12.566482246483313
193.125,-12.560526654853357
193.4375,-12.537430704401407
193.75,-12.594894019290852
194.0625,-12.72398654453604
194.375,-12.712022883241145
194.6875,-11.542723970093016
195.0,-10.460123765075435
195.3125,-11.574303577335463
195.625,-12.838919127990996
195.9375,-12.863893204880274
196.25,-12.956786996954891
196.5625,-13.005752975049155
196.875,-12.960845183683949
197.1875,-12.942079315908114
197.5,-12.951543373834909
197.8125,-13.055580014372405
198.125,-13.194314590657765
198.4375,-13.269688669851389
198.75,-13.316468132556532
199.0625,-13.353550393191837
199.375,-13.370645558571109
199.6875,-12.395450455911753
190.0,-9.685708798935616
190.3125,-10.943909563472381
190.625,-12.738390012372822
190.9375,-12.589283131979952
191.25,-12.463485332601959
191.5625,-12.318762575977447
191.875,-12.252492315537783
192.1875,-12.16824140628855
192.5,-12.005021414301229
192.8125,-11.914366055480151
193.125,-11.886148018536257
193.4375,-11.865638039845704
193.75,-11.863510480147726
194.0625,-11.889983942773837
194.375,-11.869719728039076
194.6875,-9.234842956000495
195.0,-7.977235469954364
195.3125,-9.291481184041379
195.625,-11.921357179790522
195.9375,-11.93341031727304
196.25,-12.007710361232387
196.5625,-12.019593218402203
196.875,-12.04639248298625
197.1875,-12.063431964450924
197.5,-12.034558495187209
197.8125,-12.06468300827269
198.125,-12.131495999609072
198.4375,-12.17644378892554
198.75,-12.191429668002836
199.0625,-12.198803033396214
199.375,-12.21786362888009
199.6875,-11.29748999491544
200.0,-10.338306190686888
200.3125,-11.379667910560324
200.625,-12.350238809015686
200.9375,-12.368701110828495
201.25,-12.42567687436862
201.5625,-12.445203198886606
201.875,-12.49435180305973
202.1875,-12.53476304011294
202.5,-12.528136245366984
202.8125,-12.551713518360557
203.125,-12.593373674015675
203.4375,-12.63295589865317
203.75,-12.643318229170934
204.0625,-12.643506853279442
204.375,-12.637600050136223
204.6875,-9.83883411911739
205.0,-8.580572506688176
205.3125,-9.909551313137747
205.625,-12.687741730757038
205.9375,-12.709955981886285
206.25,-12.78552078254697
206.5625,-12.77662597197912
206.875,-12.78467839776344
207.1875,-12.838722378530202
207.5,-12.852796356781877
207.8125,-12.882394401330776
208.125,-12.960414990351618
208.4375,-13.052526196573591
208.75,-13.078561019834769
209.0625,-13.08226239419126
209.375,-13.10471571876932
209.6875,-10.90757514171594
200.0,-12.37619052177123
200.3125,-13.052692714926229
200.625,-13.426991911177549
200.9375,-13.389890768392874
201.25,-13.347148020046955
201.5625,-13.306531736816291
201.875,-13.269191206216787
202.1875,-13.247873174427104
202.5,-13.24108701997354
202.8125,-13.238996416270064
203.125,-13.237051891512044
203.4375,-13.24053496319585
